title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Tolle Randlage zum Ortsausgang mit Ruhe pur,420.500 €,"Thekla, 04349 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,365 m²,3.364 €/m²,Doppelhaushälfte,142 m²,2024,2,2,nil,nil,{}
Herrliches DOPPELHAUS in mega ruhiger Wohnlage,439.900 €,"04349 Zwenkau, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,350 m²,3.308 €/m²,Doppelhaushälfte,142 m²,2024,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zwenkau Seelage !!,939.900 €,"04442 Zwenkau, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,880 m²,6.064 €/m²,Villa,172 m²,2024,2,2,nil,nil,{}
Urbanes Flair im eigenen Zuhause,489.000 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,500 m²,3.912 €/m²,Einfamilienhaus (freistehend),125 m²,2024,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wollen Sie in Döbeln BAUEN ?,595.800 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,208 m²,650 m²,2.864 €/m²,Einfamilienhaus (freistehend),234 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Herrlich, ruhige Wohnlage in Döbeln",488.200 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",171 m²,650 m²,2.855 €/m²,Einfamilienhaus (freistehend),185 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jeden Tag die Sonne auf Ihrer Eigenen Terrasse genießen!!!,418.900 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,650 m²,3.520 €/m²,Einfamilienhaus (freistehend),135 m²,2024,2,2,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Architektenbungalow .. Bauen mit OKAL Haus Leipzig,468.700 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",149 m²,630 m²,3.146 €/m²,Bungalow,149 m²,2024,2,2,nil,nil,{}
Lage im Grünen und trotzdem in der Stadtnähe - Bauen mit OKAL Haus,444.100 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,630 m²,2.628 €/m²,Einfamilienhaus (freistehend),180 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohnen in grüner, ruhiger Lage - KOMPLETTPAKET ALL IN",449.900 €,"04509 Delitzsch, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,650 m²,3.019 €/m²,Einfamilienhaus (freistehend),155 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein gemütliches Haus für die ganze Familie,535.100 €,"04509 Delitzsch, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,211 m²,750 m²,2.536 €/m²,Einfamilienhaus (freistehend),nil,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Sonne, Leben, Lachen, Bauen",558.900 €,"04509 Delitzsch, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,800 m²,3.088 €/m²,Einfamilienhaus (freistehend),193 m²,2024,2,2,nil,nil,{}
Leben im Norden von Leipzig,488.800 €,"04509 Delitzsch, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,625 m²,4.142 €/m²,Einfamilienhaus (freistehend),118 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DER BESONDERE BUNGALOW VON OKAL HAUS,429.900 €,"04509 Delitzsch, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,650 m²,3.467 €/m²,Einfamilienhaus (freistehend),126 m²,2024,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Perfekte Wohnlage am Feldrand,614.900 €,"Knautkleeberg-Knauthain, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",171 m²,620 m²,3.596 €/m²,Einfamilienhaus (freistehend),185 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN AR­CHI­TEK­TO­NISCH AUSGEREIFTES UND FUNKTIONELLES HAUS,649.900 €,"Knautkleeberg-Knauthain, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,625 m²,4.087 €/m²,Einfamilienhaus (freistehend),174 m²,2024,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
KFN - QNG Förderfähiges Haus Bauen,569.800 €,"Knautkleeberg-Knauthain, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,615 m²,4.070 €/m²,Einfamilienhaus (freistehend),158 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schöne gewachsene Siedlungslage !!!,549.800 €,"Kleinzschocher, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,600 m²,3.927 €/m²,Einfamilienhaus (freistehend),155 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Nestbau leicht gemacht Leipziger Südwesten,549.300 €,"Kleinzschocher, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,600 m²,3.924 €/m²,Einfamilienhaus (freistehend),144 m²,2024,2,2,nil,nil,{}
Bei OKAL Haus wird EIGENHEIM GROSS geschrieben,750.000 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,730 m²,3.623 €/m²,Einfamilienhaus (freistehend),222 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Perfektes Wohnglück mit tollem Architektenhaus,639.900 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,735 m²,4.210 €/m²,Einfamilienhaus (freistehend),172 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jeden Tag die Sonne auf Ihrer Eigenen Terrasse genießen,499.000 €,"Liebertwolkwitz, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,510 m²,4.193 €/m²,Einfamilienhaus (freistehend),135 m²,2024,2,2,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Perfekt für Genießer - Blick ins Grüne auf kleines Wäldchen,546.900 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,520 m²,3.598 €/m²,Einfamilienhaus (freistehend),172 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen in toller Lage mit viel Grün,509.600 €,"Holzhausen, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,510 m²,3.420 €/m²,Einfamilienhaus (freistehend),155 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Herrlich begrünte Siedlungslage,499.400 €,"Mölkau, 04316 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",140 m²,510 m²,3.567 €/m²,Einfamilienhaus (freistehend),144 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Viel Haus, Viel Zukunft - Gute Intrastruktur",589.000 €,"Engelsdorf, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,740 m²,4.207 €/m²,Einfamilienhaus (freistehend),142 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jeden Tag die Sonne auf Ihrer Eigenen Terrasse genießen,529.000 €,"Engelsdorf, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,730 m²,4.445 €/m²,Einfamilienhaus (freistehend),135 m²,2024,2,2,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Platz für die ganze Familie im Süden Leipzig`s,687.900 €,"04564 Böhlen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,750 m²,3.323 €/m²,Einfamilienhaus (freistehend),222 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zwischen Neuseenland Wohnen, Erholen und Leben",670.800 €,"04564 Böhlen, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,750 m²,3.833 €/m²,Einfamilienhaus (freistehend),188 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN TOLLES FAMILIEHAUS UNWEIT DER GRÜNEN LUNGE LEIPZIGS,499.000 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,500 m²,4.193 €/m²,Einfamilienhaus (freistehend),135 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein Traumhaus in exponierter Wohnlage !!,639.900 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,202 m²,900 m²,3.168 €/m²,Einfamilienhaus (freistehend),222 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
FORMSCHÖNE ARCHITEKTUR IN NAUNHOF,529.800 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,500 m²,4.951 €/m²,Bungalow,107 m²,2024,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Jeden Tag die Sonne auf Ihrer Eigenen Terrasse genießen,496.000 €,"04683 Naunhof, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,500 m²,3.543 €/m²,Einfamilienhaus (freistehend),155 m²,2024,2,2,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Feinste Wohnlage im Leipziger Norden!,693.900 €,"Wiederitzsch, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,800 m²,4.565 €/m²,Einfamilienhaus (freistehend),172 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Tolle Hausarchitektur !!! Bauen mit OKAL Haus in Wiederitzsch,616.900 €,"Wiederitzsch, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,800 m²,4.059 €/m²,Einfamilienhaus (freistehend),172 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"ALL IN .... Wohnen in bester Infrastruktur, fussläufig erreichbar",659.600 €,"Wiederitzsch, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,800 m²,4.427 €/m²,Einfamilienhaus (freistehend),155 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN­FA­MI­LI­EN­HAUS MIT ANBAU - HERRLICHE WOHNLAGE IM GRÜNEN,445.900 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,580 m²,3.208 €/m²,Einfamilienhaus (freistehend),149 m²,2024,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BUNGALOWBAU - NEU INTERPRETIERT,466.800 €,"04567 Kitzscher, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,670 m²,4.363 €/m²,Bungalow,107 m²,2024,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
