title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Haus kaufen statt mieten! - Wohneigentum mit Brandenburg Förderung! Preis inklusive Grundstück,415.924 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,531 m²,3.224 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizient Wohnen auf einer Ebene in Bad Belzig (inklusive Grundstück),333.740 €,"14806 Belzig, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,420 m²,4.021 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONFREI inkl. Grundstück - Ihr strahlendes Zuhause voller Lebensfreude,410.050 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,3.060 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GRUNDSTÜCK INKLUSIVE!! - Energieeffizient Wohnen auf einer Ebene in Treuenbrietzen,305.075 €,"Kameruner Weg 11,
14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)",3,83 m²,539 m²,3.676 €/m²,Bungalow,6 m²,nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte im Grünen - Wohneigentum zum Preis Ihrer Miete!!,353.560 €,"14806 Belzig, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,350 m²,2.996 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Stilvolle Stadthaus - urbanes Lebensgefühl genießen (inklusive Grundstück),403.890 €,"Kameruner Weg 11,
14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)",4,150 m²,639 m²,2.693 €/m²,Villa,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf einer Ebene in Brück! / Preis inklusive Grundstück,356.140 €,"14822 Brück, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,600 m²,4.291 €/m²,Bungalow,6 m²,nil,2,1,nil,"7,14%",{}
Baupartner gesucht!! in Göhlsdorf,312.180 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,466 m²,3.122 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Ebenerdig und gemütlich in Kloster Lehnin OT Göhlsdorf / Preis inklusive Grundstück,309.140 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,466 m²,3.725 €/m²,Bungalow,6 m²,nil,2,1,nil,"7,14","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Großzügig und ebenerdig - Leben in Göhlsdorf! / Preis inklusive Grundstück),483.710 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,932 m²,3.637 €/m²,Bungalow,nil,nil,3,1,nil,"7,14","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Schön und effizient - Ihr Bungalow in Benken! / Preis inklusive Grundstück),353.710 €,"14827 Wiesenburg/Mark, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,800 m²,2.659 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Raus aus der Miete - Rein in die eigenen vier Wände in Damsdorf! / Preis inklusive Grundstück),384.300 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,995 m²,2.911 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
Kompakt mit Platz für die ganze Familie in Kloster Lehnin / Preis inkl. Grundstück),353.050 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,995 m²,3.097 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14",{'is24qa-gaeste-wc-label': ''}
"PROVISIONSFREI! - Behaglich, geborgen, individuell / Preis inkl. Grundstück",367.784 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,531 m²,3.678 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI! - Stufenlos glücklich in Kloster Lehnin (inkl. Grundstück),356.420 €,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,501 m²,4.294 €/m²,Bungalow,"5,71 m²",nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompaktes Familienhaus - Energieeffizientes Wohnen zu mietähnlichen Konditionen,219.180 €,"14806 Belzig, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,537 m²,2.491 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr schönes und sparsames Lichthaus 152 in Bad Belzig,308.040 €,"14806 Belzig, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,554 m²,1.878 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben im Lichthaus 152 - großzügig und sparsam in Bad Belzig,308.040 €,"14806 Belzig, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,554 m²,1.878 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erleben Sie das Lichthaus 152 - Ihr strahlendes Zuhause voller Lebensfreude in Brück,308.040 €,"14822 Brück, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,600 m²,1.878 €/m²,Einfamilienhaus (freistehend),6 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Wohnen zu mietähnlichen Konditionen in Borkheide,219.180 €,"14822 Borkheide, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,688 m²,2.491 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompaktes Familienhaus - Energieeffizientes Wohnen zu mietähnlichen Konditionen,219.180 €,"Kameruner Weg 11,
14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)",4,88 m²,521 m²,2.491 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erleben Sie das Lichthaus 121 – Ihr strahlendes Zuhause voller Lebensfreude in Treuenbrietzen,267.250 €,"Kameruner Weg 11,
14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)",5,121 m²,690 m²,2.209 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr gemütlicher Bungalow fußläufig zum Bahnhof in Brück,216.140 €,"14822 Brück, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,300 m²,2.807 €/m²,Bungalow,6 m²,nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erleben Sie das Lichthaus 121 – Ihr strahlendes Zuhause voller Lebensfreude in Wiesenburg,267.250 €,"14827 Wiesenburg/Mark, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,759 m²,2.209 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Kinder und Arbeitszimmer? Ihr neues Zuhause mit 5 Zimmern im Herzen von Wiesenburg,268.170 €,"14827 Wiesenburg/Mark, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,759 m²,2.163 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizient und elegant - Ihr Eigenheim im Herzen von Wiesenburg,264.070 €,"14827 Wiesenburg/Mark, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,759 m²,2.130 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Eigenheim im Herzen von Wiesenburg,264.070 €,"14827 Wiesenburg/Mark, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,759 m²,2.130 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Eigenheim im Herzen von Brück inklusive Grundstück,404.070 €,"14822 Brück, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,600 m²,3.233 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes und sparsames Zuhause in waldreicher Umgebung - Angebot inklusive Grundstück,276.440 €,"14929 Treuenbrietzen, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,413 m²,2.584 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Kapitalanlage: Haus mit 3 Wohnungen,639.900 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,187 m²,855 m²,3.422 €/m²,Mehrfamilienhaus,6 m²,nil,4,3,nil,"7,14% inkl. Mehrwertsteuer",{}
Chance für Zwei nicht entgehen lassen,364.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,428 m²,3.085 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7,14% inkl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Das hat was! Bungalow auf schönem Grundstück in Storkow!,320.555 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,625 m²,2.914 €/m²,Einfamilienhaus (freistehend),6 m²,nil,2,1,nil,"3,57% inkl. MwSt.",{}
Tolles Gesamtpaket! Haus mit Grundstück in Storkow!,309.555 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,625 m²,3.096 €/m²,Einfamilienhaus (freistehend),6 m²,nil,2,1,nil,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Es geht auch günstig! Doppelhaus mit Grundstück in Rangsdorf!,390.000 €,"15834 Rangsdorf, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,400 m²,3.391 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,1,nil,"7,14 % inkl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
"Na, ist das ein Angebot?",346.430 €,"15746 Groß Köris, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,410 m²,2.794 €/m²,Einfamilienhaus (freistehend),6 m²,nil,3,1,nil,"7,14 % (inkl. 19% MwSt.)",{'is24qa-gaeste-wc-label': ''}
Das muss man(n) gesehen haben,420.000 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,525 m²,2.658 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
"FürDich - zwar nicht geschenkt, aber ...",282.050 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,660 m²,2.712 €/m²,Einfamilienhaus (freistehend),5 m²,nil,2,1,nil,"7,14% inkl. gestzlicher Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
"FürUns - Haus, Grundstück, Wasser, Wald und Wiesen",291.970 €,"15746 Groß Köris, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,410 m²,2.807 €/m²,Doppelhaushälfte,4 m²,nil,2,1,nil,"7,14 % (inkl. 19% MwSt.)",{'is24qa-gaeste-wc-label': ''}
Die Chance für Zwei,353.960 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,640 m²,3.000 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"7,14% inkl. Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
"FürDich - mein Haus, mein Grundstück, ...",286.050 €,"15746 Groß Köris, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,410 m²,2.699 €/m²,Einfamilienhaus (freistehend),5 m²,nil,2,1,nil,"7,14 % (inkl. 19% MwSt.)",{'is24qa-gaeste-wc-label': ''}
Das muss man(n) gesehen haben,355.940 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,525 m²,2.991 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"7,14%",{}
Im Doppel -fast fertiges Haus mit Grundstück,292.970 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,284 m²,2.817 €/m²,Doppelhaushälfte,5 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FürUns - bauen im Doppel,292.970 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,284 m²,2.817 €/m²,Doppelhaushälfte,5 m²,nil,2,1,nil,"7,14 % (inkl. 19% MwSt.)",{'is24qa-gaeste-wc-label': ''}
Mit 0% bei Fördermitteln ins Traumhaus,380.800 €,"15864 Wendisch Rietz, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,515 m²,2.952 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,"7,14 % (inkl. 19% MwSt.)",{'is24qa-gaeste-wc-label': ''}
Traumhaftes Grundstück für ihren HausTraum,356.800 €,"15838 Am Mellensee, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,660 m²,2.703 €/m²,Einfamilienhaus (freistehend),6 m²,nil,3,1,nil,"7,14% inkl. gestzlicher Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Schon mal an Erbbaupacht in Mittenwalde gedacht?,265.700 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,634 m²,2.126 €/m²,Doppelhaushälfte,5 m²,nil,3,1,nil,Jährlicher Zins plus Mwst.,{'is24qa-gaeste-wc-label': ''}
Ich sehe doppelt..-Doppelhaus mit Grundstück in Luckenwalde,310.700 €,"14943 Luckenwalde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,460 m²,2.390 €/m²,Doppelhaushälfte,4 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schön, Schöner, Schönwalde",349.000 €,"15910 Schönwald, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,660 m²,2.815 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%",{'is24qa-gaeste-wc-label': ''}
Nicht noch ein Immobilienangebot... oh doch!,495.000 €,"Friedhofstraße 1,
15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)",4,138 m²,720 m²,3.587 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
So schön... und sowas von zentral... passt!,470.000 €,"Friedhofstraße 1,
15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)",4,110 m²,720 m²,4.273 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Haus für umme? Wer hier nicht klickt...,370.000 €,"Haupstraße 1,
15864 Wendisch Rietz, Oder-Spree (Kreis)",4,120 m²,510 m²,3.083 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mein Haus auf dem Feld.... Idylle: gefunden!,299.000 €,"Chausseestraße 1,
15848 Friedland, Oder-Spree (Kreis)",4,191 m²,704 m²,1.565 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Und was siehst du? Hmmmm nur Natur.... :-),290.000 €,"Chausseestraße 1,
15848 Friedland, Oder-Spree (Kreis)",4,110 m²,710 m²,2.636 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hier beginnt ein neues Leben... :-),245.000 €,"Chausseestraße 1,
15848 Friedland, Oder-Spree (Kreis)",4,98 m²,700 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nimm bloß die Mutti mit... Platz ist genug!,435.000 €,"Chausseestraße 1,
15848 Friedland, Oder-Spree (Kreis)",8,206 m²,711 m²,2.112 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nichts zu sehen... außer schön...,299.000 €,"Chausseestraße 1,
15910 Bersteland, Dahme-Spreewald (Kreis)",4,120 m²,740 m²,2.492 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nimm bloß die Mutti mit... Platz ist genug!,445.000 €,"Chausseestraße 1,
15910 Bersteland, Dahme-Spreewald (Kreis)",8,206 m²,740 m²,2.160 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Und was siehst du? Natur pur....,299.000 €,"Chausseestraße 1,
15910 Bersteland, Dahme-Spreewald (Kreis)",4,110 m²,740 m²,2.718 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das lässt sich sehen....!,385.000 €,"Groß Schauener Str. 1,
15859 Storkow (Mark), Oder-Spree (Kreis)",4,136 m²,602 m²,2.831 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
So günstig kann geil Wohnen sein...,245.000 €,"Groß Schauener Str. 1,
15859 Storkow (Mark), Oder-Spree (Kreis)",4,98 m²,310 m²,2.500 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hier führt kein Klick vorbei...,380.000 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,590 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nimm doch die Oma mit....,465.000 €,"Groß Schauener Str. 1,
15859 Storkow (Mark), Oder-Spree (Kreis)",8,206 m²,625 m²,2.257 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier musst kieken....,280.000 €,"Groß Schauener Str. 1,
15859 Storkow (Mark), Oder-Spree (Kreis)",3,78 m²,605 m²,3.590 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zeuthen - Attraktives Umland im Berliner Süden,467.500 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,450 m²,3.770 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeuthen -Umland Berliner Süden,437.500 €,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,450 m²,3.977 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie Ihr TraumHaus im grünen Erkner!,398.900 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,460 m²,3.191 €/m²,Einfamilienhaus (freistehend),"6,43 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OT Ragow | Fertig geplantes Hausbauprojekt: Hier entsteht Ihr gemütliches Zuhause!,389.900 €,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,400 m²,3.545 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Haus+Grundstück+ILB-Förderung - mietähnliche Kosten! Fragen Sie uns+++,309.900 €,"15864 Wendisch Rietz, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,544 m²,3.443 €/m²,Einfamilienhaus (freistehend),5 m²,nil,2,1,nil,"7,14% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus in zweiter Reihe auf großem Grundstück!,449.900 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,175 m²,900 m²,2.571 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,2,1,3 Garagen,"7,14","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ebenerdig in die Zukunft,340.670 €,"15754 Heidesee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,545 m²,3.703 €/m²,Bungalow,nil,nil,2,1,nil,"7,14%",{}
Grundstück mit Weitblick & ein Haus in Bersteland-Freiwalde!,309.900 €,"15910 Bersteland, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,785 m²,2.817 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Grundstück mit Weitblick & Ein Haus zum Wohlfühlen- in Bersteland-Freiwalde!,317.430 €,"15910 Bersteland, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,785 m²,2.886 €/m²,Einfamilienhaus (freistehend),5 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die beste Reise führt dich nach Hause - ebenerdiges Wohnen in Friedland!,290.960 €,"15848 Friedland, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,711 m²,2.645 €/m²,Bungalow,"6,13 m²",nil,3,1,nil,6% zzgl. MwSt.,{}
Hier werden Hoffnungen & Träume gemacht - ihr neues zu Hause in Friedland!,292.450 €,"15848 Friedland, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,711 m²,2.611 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,6% zzgl. MwSt.,{'is24qa-gaeste-wc-label': ''}
.....du hübsches Ding! Haus mit Grundstück in Erkner!,401.700 €,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,481 m²,3.214 €/m²,Einfamilienhaus (freistehend),"6,43 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
