title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Ein Ort, an dem Sie sich geborgen und glücklich fühlen werden!""",553.000 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,720 m²,2.633 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
". ""Genießen Sie den Luxus eines brandneuen Eigenheims!""",430.000 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,720 m²,3.440 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort, an dem Glück und Harmonie zuhause sind!""",425.500 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,720 m²,3.977 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Willkommen in einer Welt voller Möglichkeiten: Ihr neues Eigenheim!""",588.000 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,860 m²,2.800 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
. Ihr neues Familienheim mit viel Platz,652.472 €,"89415 Lauingen (Donau), Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,725 m²,4.293 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gemütliches Zuhause für Ihre Familie,903.972 €,"86447 Aindling, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,920 m²,5.947 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort voller Lachen und Liebe: Willkommen in Ihrem Familien-Neubau!""",654.972 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,510 m²,4.309 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Willkommen in einer Welt voller Möglichkeiten: Ihr neues Eigenheim!""",465.000 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,860 m²,3.720 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Willkommen in einer Welt voller Möglichkeiten: Ihr neues Eigenheim!""",460.500 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,860 m²,4.304 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Willkommen in Deiner Oase der Ruhe und Entspannung!""",888.301 €,"86465 Welden, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,192 m²,415 m²,4.627 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Willkommen in Deiner Oase der Ruhe und Entspannung!""",729.454 €,"86465 Welden, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,410 m²,6.631 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Willkommen in einer Oase der Ruhe und Entspannung!""",695.035 €,"86465 Welden, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",101 m²,415 m²,6.882 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Willkommen in deinem verdienten Reich.,651.041 €,"86465 Welden, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,415 m²,7.940 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Zwei mal Wohnen, zweifach genießen: Ihr neues Zuhause wartet!""",888.301 €,"86465 Welden, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,192 m²,400 m²,4.627 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Willkommen in schönen Welden.,662.081 €,"86465 Welden, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,415 m²,6.188 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Willkommen in Ihrem eigenen Paradies!""",636.735 €,"86465 Welden, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,415 m²,5.951 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Willkommen in Ihrem eigenen kleinen Paradies!""",697.832 €,"86465 Welden, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,400 m²,5.208 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Willkommen in einer Welt voller Möglichkeiten: Ihr neues Eigenheim!""",460.500 €,"89437 Haunsheim, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,860 m²,4.304 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Haus, zwei Leben: Ihr gemeinsames Abenteuer beginnt hier!""",833.573 €,"86657 Bissingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,660 m²,3.624 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Zuhause, das Ihre Familie für immer lieben wird!""",577.832 €,"86657 Bissingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,660 m²,4.312 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ein Prachtstück, das auf Sie wartet.",604.972 €,"86657 Bissingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,660 m²,3.980 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort, an dem Sie sich sofort zuhause fühlen werden!""",632.687 €,"86657 Bissingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,660 m²,4.082 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Genug Platz für Ihre Familie,incl. monatliche Miete dank Mieter.",768.301 €,"86657 Bissingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,192 m²,660 m²,4.002 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Neubau, der Ihr Herz höherschlagen lässt!""",577.751 €,"86657 Bissingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,660 m²,4.312 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Neubau, der Ihre Lebensqualität verbessert!""",553.414 €,"86657 Bissingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,660 m²,4.427 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Neubau, der Ihre Lebensqualität verbessert!""",533.217 €,"86657 Bissingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,0 m²,4.719 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Leben beginnt hier.,594.140 €,"86657 Bissingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,660 m²,5.401 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
". ""Ein Ort, an dem Sie sich jeden Tag wie im Urlaub fühlen!""",516.735 €,"86657 Bissingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,660 m²,4.829 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
".""Ein Ort, an dem Sie sich jeden Tag wie im Urlaub fühlen!""",603.217 €,"86486 Bonstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,665 m²,5.338 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Zuhause, das Ihre Persönlichkeit widerspiegelt!""",664.140 €,"86486 Bonstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,655 m²,6.038 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort, an dem Sie sich geborgen und glücklich fühlen werden!""",664.872 €,"86486 Bonstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,655 m²,8.108 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort, an dem Sie sich geborgen und glücklich fühlen werden!""",601.041 €,"86486 Bonstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,625 m²,7.330 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Willkommen in einer Oase der Ruhe und Entspannung!""",753.653 €,"86486 Bonstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,580 m²,3.505 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Genug Platz für Ihre Familie, und einer zusätzlichen Geldeinnahme.",838.301 €,"86486 Bonstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,192 m²,580 m²,4.366 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort, an dem Träume wahr werden: Ihr neues Zuhause!""",674.972 €,"86486 Bonstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,580 m²,4.441 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein neues Kapitel beginnt: Ihr Traumhaus wartet auf Sie!""",623.414 €,"86486 Bonstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,580 m²,4.987 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Erleben Sie den Stolz, Eigentümer eines Neubaus zu sein!""",621.239 €,"86486 Bonstetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,580 m²,4.636 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Willkommen im Familienparadies: Ihr neues Zuhause wartet!""",610.599 €,"An der Röthstraße 10,
86836 Graben, Augsburg (Kreis)","5,5",125 m²,5.100 m²,4.885 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Haus voller Liebe: Ihr Familienabenteuer beginnt hier!""",585.217 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,510 m²,5.179 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Ort voller Lachen und Liebe: Willkommen in Ihrem Familien-Neubau!""",654.972 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,510 m²,4.309 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Familienfreude pur: Entdecken Sie Ihr neues Traumhaus""",400.476 €,"86653 Monheim, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,750 m²,3.204 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ein Zuhause für die ganze Familie: Willkommen in Ihrem neuen Neubau""",473.217 €,"86653 Monheim, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",113 m²,750 m²,4.188 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"""Ihr persönliches Paradies wartet auf Sie: Erleben Sie das Leben in Ihrem Traumhaus""",883.573 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,520 m²,3.842 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
".""Ein neues Kapitel für Ihre Familie: Entdecken Sie Ihr Traumhaus!""",818.301 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,192 m²,520 m²,4.262 €/m²,Mehrfamilienhaus,nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Genießen Sie den Luxus eines maßgeschneiderten Neubaus""",659.454 €,"86836 Graben, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,520 m²,5.995 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
