title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Meine neue Heimat, GRÖBENZELL 3!",1.222.142 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,520 m²,9.777 €/m²,Einfamilienhaus (freistehend),144 m²,2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Meine neue Heimat, GRÖBENZELL 2!",1.399.277 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,580 m²,8.638 €/m²,Einfamilienhaus (freistehend),182 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Meine neue Heimat, GRÖBENZELL 1!",1.647.403 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,710 m²,13.179 €/m²,Einfamilienhaus (freistehend),238 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Heilbrunn, ...... die Berge rufen - 1a!",1.139.784 €,"83670 Bad Heilbrunn, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,206 m²,500 m²,5.533 €/m²,Einfamilienhaus (freistehend),237 m²,2024,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Heilbrunn, ...... die Berge rufen - 2a!",1.174.058 €,"83670 Bad Heilbrunn, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,230 m²,500 m²,5.105 €/m²,Einfamilienhaus (freistehend),263 m²,2024,6,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Heilbrunn, ...... die Berge rufen - 4a!",1.378.084 €,"83670 Bad Heilbrunn, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,126 m²,400 m²,10.937 €/m²,Doppelhaushälfte,152 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Heilbrunn, ...... die Berge rufen - 3a!",1.111.901 €,"83670 Bad Heilbrunn, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,174 m²,500 m²,6.390 €/m²,Einfamilienhaus (freistehend),203 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mein Zuhause - 83624 Otterfing 4 !,1.321.823 €,"83624 Otterfing, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,470 m²,9.864 €/m²,Einfamilienhaus (freistehend),143 m²,2024,3,1,4 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mein Zuhause - 83624 Otterfing 5 !,1.312.445 €,"83624 Otterfing, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,470 m²,8.467 €/m²,Einfamilienhaus (freistehend),205 m²,2024,4,2,4 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mein Zuhause - 83624 Otterfing 3 !,1.435.404 €,"83624 Otterfing, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,209 m²,470 m²,6.868 €/m²,Einfamilienhaus (freistehend),205 m²,2024,4,2,4 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mein Zuhause - 83624 Otterfing 2 !,1.412.774 €,"83624 Otterfing, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,184 m²,470 m²,7.678 €/m²,Einfamilienhaus (freistehend),205 m²,2024,4,2,4 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mein Zuhause - 83624 Otterfing 1 !,1.272.630 €,"83624 Otterfing, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,470 m²,8.484 €/m²,Einfamilienhaus (freistehend),169 m²,2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubiberg - Leben im ""Paradies"" 2!",2.871.788 €,"85579 Neubiberg, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,1.190 m²,18.528 €/m²,Einfamilienhaus (freistehend),174 m²,2024,4,2,1 Außenstellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Neubiberg - Leben im ""Paradies"" 1 !",2.994.687 €,"85579 Neubiberg, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,224 m²,1.190 m²,13.369 €/m²,Mehrfamilienhaus,264 m²,2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
INVESTOREN UND ANLEGER aufgepasst - INVEST in die Zukunft! 2,2.905.432 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,324 m²,774 m²,8.967 €/m²,Besondere Immobilie,332 m²,2024,6,4,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
INVESTOREN UND ANLEGER aufgepaßt - Invest in die Zukunft! 1,2.722.999 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,774 m²,13.218 €/m²,Besondere Immobilie,210 m²,2024,4,4,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bruckmühl - München oder Berge, ..... so nah 8!",979.061 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,503 m²,7.832 €/m²,Einfamilienhaus (freistehend),143 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bruckmühl - München oder Berge, ..... so nah 7!",1.088.987 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,174 m²,508 m²,6.259 €/m²,Einfamilienhaus (freistehend),203 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bruckmühl - München oder Berge, ..... so nah 6!",1.012.042 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,495 m²,6.658 €/m²,Einfamilienhaus (freistehend),167 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bruckmühl - München oder Berge, ..... so nah! 5!",1.006.087 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,495 m²,6.987 €/m²,Einfamilienhaus (freistehend),144 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bruckmühl - München oder Berge, ..... so nah 4!",1.003.996 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,137 m²,509 m²,7.328 €/m²,Einfamilienhaus (freistehend),163 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bruckmühl - München oder Berge, ..... so nah 3!",1.032.648 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,495 m²,6.414 €/m²,Einfamilienhaus (freistehend),181 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bruckmühl - München oder Berge, ..... so nah -2!",1.052.225 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,521 m²,6.301 €/m²,Einfamilienhaus (freistehend),167 m²,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bruckmühl - München oder Berge, ..... so nah 1!",987.061 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,510 m²,6.951 €/m²,Einfamilienhaus (freistehend),152 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vierkirchen hat was 2 !!,1.150.183 €,"85256 Vierkirchen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,725 m²,10.362 €/m²,Einfamilienhaus (freistehend),134 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vierkirchen hat was 1 !!,1.150.183 €,"85256 Vierkirchen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,725 m²,10.954 €/m²,Einfamilienhaus (freistehend),238 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In Großweil lässt sich`s wohnen - 1!,974.195 €,"82439 Großweil, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,550 m²,6.861 €/m²,Einfamilienhaus (freistehend),152 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bestlage, .... dann nach Grünwald 4!",5.084.528 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,1.350 m²,22.107 €/m²,Einfamilienhaus (freistehend),249 m²,2024,6,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bestlage, ..... dann nach Grünwald 6!",4.957.128 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,1.350 m²,31.177 €/m²,Bungalow,177 m²,2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grünwald - natürlich in Bestlage, ….. mehr sag ich nicht! 11",5.254.071 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,286 m²,1.350 m²,18.371 €/m²,Mehrfamilienhaus,263 m²,2024,6,4,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grünwald - natürlich in Bestlage, … mehr sag ich nicht! 10",5.098.940 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,1.350 m²,24.873 €/m²,Einfamilienhaus (freistehend),224 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grünwald - natürlich in Bestlage, … mehr sag ich nicht! 9",5.026.130 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,1.350 m²,32.427 €/m²,Einfamilienhaus (freistehend),175 m²,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grünwald - natürlich in Bestlage, … mehr sag ich nicht! 8",5.156.259 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,1.350 m²,24.909 €/m²,Einfamilienhaus (freistehend),245 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grünwald - natürlich in Bestlage, … mehr sag ich nicht! 7",5.109.619 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,1.350 m²,27.620 €/m²,Einfamilienhaus (freistehend),223 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Germering - Nicht's wie hin! 6,1.019.357 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,303 m²,9.267 €/m²,Doppelhaushälfte,125 m²,2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Germering - Nicht's wie hin! 3,1.741.237 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,598 m²,11.608 €/m²,Einfamilienhaus (freistehend),173 m²,2024,4,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Germering - Nicht's wie hin! 2,1.834.344 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,206 m²,598 m²,8.905 €/m²,Mehrfamilienhaus,237 m²,2024,4,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Germering - Nicht's wie hin! 1,1.702.134 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,598 m²,14.548 €/m²,Bungalow,117 m²,2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Germering - Nicht's wie hin! 5,1.772.423 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,598 m²,11.078 €/m²,Einfamilienhaus (freistehend),167 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Germering - Nicht's wie hin! 4,1.771.788 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,598 m²,11.431 €/m²,Einfamilienhaus (freistehend),174 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wackersberg - himmlisches Wohnen 11!,1.412.679 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,232 m²,760 m²,6.089 €/m²,Einfamilienhaus (freistehend),255 m²,2024,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wackersberg - himmlisches Wohnen 10!,985.932 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,184 m²,400 m²,5.358 €/m²,Mehrfamilienhaus,205 m²,2024,4,2,4 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wackersberg - himmlisches Wohnen 9!,851.386 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,120 m²,400 m²,7.095 €/m²,Einfamilienhaus (freistehend),141 m²,2024,4,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wackersberg - himmlisches Wohnen 8!,1.076.456 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,209 m²,450 m²,5.151 €/m²,Einfamilienhaus (freistehend),205 m²,2024,4,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wackersberg - himmlisches Wohnen 7!,690.356 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,310 m²,6.575 €/m²,Einfamilienhaus (freistehend),125 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wackersberg - himmlisches Wohnen 6!,782.257 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,380 m²,7.111 €/m²,Doppelhaushälfte,123 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wackersberg - himmlisches Wohnen 5!,949.377 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,440 m²,5.425 €/m²,Einfamilienhaus (freistehend),193 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wackersberg - himmlisches Wohnen 4!,856.116 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,420 m²,5.707 €/m²,Einfamilienhaus (freistehend),169 m²,2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wackersberg - himmlisches Wohnen 3!,944.733 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,167 m²,430 m²,5.657 €/m²,Einfamilienhaus (freistehend),191 m²,2024,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mein Bungalow in Waldperlach - 2!,4.764.504 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,1.500 m²,27.863 €/m²,Bungalow,171 m²,2024,3,2,1 Außenstellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mein Bungalow in Waldperlach -1 !,4.726.226 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,1.500 m²,26.702 €/m²,Bungalow,177 m²,2024,3,2,1 Außenstellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wackersberg - himmlisches Wohnen 2!,943.498 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,450 m²,6.087 €/m²,Einfamilienhaus (freistehend),173 m²,2024,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wackersberg - himmlisches Wohnen 1!,924.561 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,450 m²,6.604 €/m²,Einfamilienhaus (freistehend),159 m²,2024,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Irschenberg - Die Berge in Sicht - 2!,652.006 €,"83737 Irschenberg, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,425 m²,5.216 €/m²,Einfamilienhaus (freistehend),143 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Irschenberg - Die Berge in Sicht - 4!,732.007 €,"83737 Irschenberg, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,425 m²,4.723 €/m²,Einfamilienhaus (freistehend),173 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Irschenberg - Die Berge ich Sicht - 3!,682.008 €,"83737 Irschenberg, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,425 m²,4.236 €/m²,Einfamilienhaus (freistehend),181 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Irschenberg - Die Berg in Sicht - 1!,665.006 €,"83737 Irschenberg, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,425 m²,4.683 €/m²,Einfamilienhaus (freistehend),152 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geretsried - Mehr geht fast nicht - 2!,915.009 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,495 m²,6.020 €/m²,Einfamilienhaus (freistehend),167 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Krün - ein Katzensprung bis Garmisch - 2!,755.005 €,"82495 Krün, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,550 m²,5.593 €/m²,Einfamilienhaus (freistehend),144 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Krün - ein Katzensprung bis Garmisch - 3!,796.009 €,"82495 Krün, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,664 m²,4.944 €/m²,Einfamilienhaus (freistehend),182 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Krün - ein Katzensprung bis Garmisch - 1!,751.007 €,"82495 Krün, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,664 m²,5.289 €/m²,Einfamilienhaus (freistehend),152 m²,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Krün - ein Katzensprung bis Garmisch - 4!,610.007 €,"82495 Krün, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,347 m²,5.083 €/m²,Einfamilienhaus (freistehend),120 m²,2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geretsried - Mehr geht fast nicht - 4!,977.007 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,202 m²,700 m²,4.837 €/m²,Einfamilienhaus (freistehend),226 m²,2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Poing - da will ich wohnen - 5!,1.222.361 €,"85586 Poing, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,562 m²,6.985 €/m²,Einfamilienhaus (freistehend),193 m²,2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes und einzigartiges Wohngefühl im Life 8 Haus von allkauf,786.577 €,"86975 Bernbeuren, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,550 m²,5.539 €/m²,Einfamilienhaus (freistehend),152 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
