title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wir bauen Ihren Wohn(T)raum!,244.999 €,"03205 Calau, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,847 m²,1.678 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Aussichten - 2024 ins eigene Super-Niedrigenergiehaus,244.999 €,"03159 Döbern, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,843 m²,1.678 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"SCHÖN, GESUND, BEZAHLBAR",245.999 €,"03116 Drebkau, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,778 m²,1.685 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energiesparend und umweltschonend - Massahaus!,245.999 €,"01945 Ruhland, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,822 m²,1.850 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir bauen Ihren Wohn(T)raum!,132.999 €,"03159 Döbern, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,867 m²,1.000 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell planen: Gebäude, Größe, Grundriss!",242.999 €,"01996 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,71 m²",819 m²,1.777 €/m²,Bungalow,nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individualität, Top-Ausstattung, Wohngesundheit, Festpreis- und Bauzeitgarantie!",241.999 €,"01996 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,722 m²,1.658 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiges Bauen durch modernste Energiespartechnik!,229.999 €,"01983 Großräschen, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,779 m²,2.130 €/m²,Bungalow,108 m²,2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individuell planen: Gebäude, Größe, Grundriss!",231.999 €,"01968 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,690 m²,1.744 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Individualität, Top-Ausstattung, Wohngesundheit, Festpreis- und Bauzeitgarantie!",231.999 €,"03229 Altdöbern, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,790 m²,2.148 €/m²,Bungalow,108 m²,2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Aussichten - 2024 ins eigene Super-Niedrigenergiehaus!,232.999 €,"03229 Altdöbern, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,867 m²,1.752 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Konstruktion, Material, Technik: Was zählt ist Qualität!",244.999 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,755 m²,1.678 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir bauen Ihr neues Haus - Sie sparen eine Menge Energiekosten!,234.999 €,"03205 Calau, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,689 m²,1.610 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir bauen Ihr neues Haus - Sie sparen eine Menge Energiekosten!,242.999 €,"03096 Werben, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,890 m²,1.664 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltiges Bauen durch modernste Energiespartechnik!,244.999 €,"01945 Ruhland, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,698 m²,1.678 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein schönes Haus, umweltschonend und energiesparend!!",243.999 €,"01990 Ortrand, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,743 m²,1.671 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Sparvorteil sichern!!,241.999 €,"01987 Schwarzheide, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,723 m²,1.658 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"03229 Altdöbern, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"03205 Calau, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"03159 Döbern, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"03149 Forst (Lausitz), Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"03130 Spremberg, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"03116 Drebkau, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"03099 Kolkwitz, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"03096 Werben, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"03058 Neuhausen/Spree, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"Schmellwitz, 03044 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"01996 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"01945 Ruhland, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"01990 Ortrand, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"01987 Schwarzheide, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"01983 Großräschen, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"01979 Lauchhammer, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unsere Nr. 1 - Ein Haus und so viel möglich!,238.999 €,"01968 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,733 m²,1.648 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
