title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
OKAL Edition Black,429.000 €,"Ziebigk, 06846 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,521 m²,2.648 €/m²,Einfamilienhaus (freistehend),188 m²,nil,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
DAS DESIGNHAUS FÜR LEBENSFREUDE,501.300 €,"Mötzlich, 06118 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,594 m²,3.094 €/m²,Einfamilienhaus (freistehend),188 m²,nil,2,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
EIN HAUS MIT VIELEN MÖGLICHKEITEN,342.900 €,"06333 Hettstedt, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,587 m²,2.559 €/m²,Einfamilienhaus (freistehend),154 m²,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
KOMPAKTES EIN­FA­MI­LI­EN­HAUS MIT GESTALTUNSGMÖGLICHKEITEN,336.900 €,"06311 Helbra, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,900 m²,2.424 €/m²,Einfamilienhaus (freistehend),154 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
LUXURIÖSES HAUS VIEL LICHT! EINZUGSFERTIG!,418.900 €,"06526 Sangerhausen, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,161 m²,698 m²,2.602 €/m²,Einfamilienhaus (freistehend),172 m²,2024,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
STILVOLLE STADTVILLA MIT SÜDLÄNDISCHEM FLAIR,532.900 €,"Törten, 06849 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,645 m²,3.116 €/m²,Einfamilienhaus (freistehend),182 m²,nil,4,3,nil,nil,{}
RE­PRÄ­SEN­TA­TI­VES EIN­FA­MI­LI­EN­HAUS DER BESONDEREN ART,629.000 €,"Großkühnau, 06846 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,695 m²,2.846 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS LICHT­DURCH­FLU­TE­TE KUBUS-HAUS,411.900 €,"06749 Friedersdorf, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,705 m²,2.607 €/m²,Einfamilienhaus (freistehend),173 m²,nil,3,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
DAS DESIGNHAUS MIT RÜCK- UND VORSPRUNG,550.900 €,"Rheinstraße 7,
06796 Brehna, Anhalt-Bitterfeld (Kreis)",5,164 m²,703 m²,3.359 €/m²,Einfamilienhaus (freistehend),183 m²,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Okal in Halle Süd-Ost! Wir bauen gefördert!,449.600 €,"Ammendorf/Beesen, 06132 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,503 m²,3.079 €/m²,Einfamilienhaus (freistehend),161 m²,2024,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Verwirklichen Sie Ihren Haus-Traum mit Okal!,357.900 €,"06258 Schkopau, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,800 m²,2.983 €/m²,Einfamilienhaus (freistehend),135 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stadtnah und trotzdem ruhig! Bauen rund um Landsberg mit Okal,372.900 €,"06188 Landsberg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,589 m²,3.108 €/m²,Einfamilienhaus (freistehend),135 m²,2024,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stadtvilla gehobenes Wohnen auf 2 Etagen,394.900 €,"Dölau, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,520 m²,2.821 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"ruhige Lage, nur 30 Minuten bis DHL, Porsche",379.900 €,"06369 Prosigk, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,800 m²,2.714 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
