title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Höchster Wohnkomfort auf 3 Etagen,445.900 €,"84069 Schierling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,235 m²,680 m²,1.897 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Viel, viel Haus fürs Geld. Und jede Menge Grün drum herum.",389.900 €,"93083 Obertraubling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,107 m²,239 m²,3.644 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Flair, Vielfalt, Faszination - komfortables Wohnen in idyllischer Lage",495.000 €,"92539 Schönsee, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,309 m²,670 m²,1.602 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Raumkonzept unter klassischem Satteldach,354.900 €,"93491 Stamsried, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,158 m²,640 m²,2.246 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PULTDACHHAUS FÜR INDIVIDUALISTEN,577.900 €,"93173 Wenzenbach, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,214 m²,590 m²,2.700 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen XL - Einliegerwohnung inklusive,476.900 €,"92439 Bodenwöhr, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,238 m²,650 m²,2.004 €/m²,Mehrfamilienhaus,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Blickfang mit südländischen Flair,456.900 €,"92439 Bodenwöhr, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,620 m²,2.510 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Designhaus für die besondere Lage,560.900 €,"93488 Schönthal, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,221 m²,720 m²,2.538 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Klare Formen treffen auf Funktionalität und Wohnlichkeit,330.900 €,"93177 Altenthann, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,630 m²,2.669 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Architektonische Sachlichkeit gepaart mit pragmatischer Funktionalität,399.900 €,"93109 Wiesent, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,550 m²,3.225 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
LEBEN UND ARBEITEN PERFEKT VEREINT,408.900 €,"93083 Obertraubling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,161 m²,220 m²,2.540 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klassischer Baustil, doch ein Berühren aller Sinne",489.900 €,"Am Birkerl 31,
92439 Bodenwöhr, Schwandorf (Kreis)",9,154 m²,650 m²,3.181 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Flair, Vielfalt, Faszination - komfortables Wohnen in idyllischer Lage",509.000 €,"92269 Fensterbach, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,154 m²,645 m²,3.305 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Relaxtes Wohnen in zeitlos modernen Ambiente,344.900 €,"92431 Neunburg vorm Wald, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,680 m²,2.395 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eine Wohngalerie zum Verlieben. Einfamilienhaus mit viel Platz und Charisma,894.380 €,"Brandlberg-Keilberg, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,525 m²,4.887 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wo Innen und Außen verschmelzen,350.900 €,"93158 Teublitz, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,565 m²,2.437 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Raumwunder der Extraklasse im Grünen!,589.000 €,"93149 Nittenau, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,149 m²,635 m²,3.953 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eleganz und Komfort in Vollendung,448.900 €,"92507 Nabburg, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,177 m²,690 m²,2.536 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Raumwunder der besonderen Art,438.900 €,"93167 Falkenstein, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,203 m²,690 m²,2.162 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Antike trifft Moderne: Wohnen mit Mittelpunkt,879.900 €,"93170 Bernhardswald, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"265,49 m²",698 m²,3.314 €/m²,Einfamilienhaus (freistehend),"163,87 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Es gibt sie doch die Hausfee - sie schwingt gerade den Schlüssel,365.900 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,154 m²,490 m²,2.376 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
DER IDEALE BUNGALOW FÜR SINGLES ODER PAARE,236.000 €,"92526 Oberviechtach, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,73 m²,615 m²,3.233 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spielzone! Lachen und Toben ausdrücklich erwünscht,299.900 €,"84561 Mehring, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,490 m²,1.947 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
DA LACHT DER GELDBEUTEL: HAUS mit KELLER,349.900 €,"93179 Brennberg, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,490 m²,2.592 €/m²,Einfamilienhaus (freistehend),65 m²,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DESIGN-HIGHLIGHT FÜR ALLE, DIE DAS BESONDERE LIEBEN",1.000.900 €,"92540 Altendorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,319 m²,950 m²,3.138 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Licht, Luft und Luxus",418.900 €,"92540 Altendorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,172 m²,710 m²,2.435 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Urlaubsflair das ganze Jahr! Idyllisches Wohnen in exklusiver Architektur,296.000 €,"93179 Brennberg, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,137 m²,730 m²,2.161 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus - Am Puls des Lebens,486.900 €,"84561 Mehring, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,218 m²,520 m²,2.233 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klassischer Baustil, doch ein Berühren aller Sinne",496.000 €,"85560 Ebersberg, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,309 m²,540 m²,1.605 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Antike trifft Moderne: Wohnen mit Mittelpunkt,625.900 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,266 m²,670 m²,2.353 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Exklusivität, Energieeffizienz, Qualität, Nachhaltigkeit - Ein Wort: OKAL",1.000.900 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,319 m²,710 m²,3.138 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Flair, Vielfalt, Faszination - komfortables Wohnen in idyllischer Lage",519.900 €,"85560 Ebersberg, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,550 m²,2.921 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sie haben ein Grundstück in Walderbach? -wir haben Ihr Traumhaus-,435.900 €,"93194 Walderbach, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,181 m²,650 m²,2.408 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eine Stadtvilla mit Südstaatenflair,632.900 €,"84561 Mehring, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,301 m²,690 m²,2.103 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Um die Ecke gedacht - wohnen mit Anbau,399.900 €,"93189 Reichenbach, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,148 m²,620 m²,2.702 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"EIN MUSTERHAUS, IN DEM SYMMETRIE AUF HARMONIE TRIFFT",490.900 €,"93142 Maxhütte-Haidhof, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,211 m²,620 m²,2.327 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen der Superlative,469.900 €,"92546 Schmidgaden, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,188 m²,690 m²,2.499 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Lassen Sie die Seele baumeln! In Ihrem Design-Haus mit herrlichem Garten,399.500 €,"92447 Schwarzhofen, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,184 m²,520 m²,2.171 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Repräsentativ - innen und außen,478.900 €,"92540 Altendorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,221 m²,750 m²,2.167 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Urlaubsflair das ganze Jahr! Idyllisches Wohnen in exklusiver Architektur,625.900 €,"92507 Nabburg, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,266 m²,695 m²,2.353 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen mit Flair im klassisch-mediterranen Baustil,483.900 €,"93499 Zandt, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,223 m²,710 m²,2.170 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ein Haus, unendlich viele Möglichkeiten",511.900 €,"92444 Rötz, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,218 m²,690 m²,2.348 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Staffelhaus mit Einliegerwohnung,517.900 €,"93192 Wald, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,221 m²,710 m²,2.343 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reduktion trifft auf kluge Konzeption,419.900 €,"93426 Roding, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,590 m²,2.763 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
