title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stadtzentrum + Feldrandlage? Massa machts möglich! Jetzt Tiny House bauen im Baugebiet Lebenstedt,342.444 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,400 m²,3.494 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Aussichten! Neubau in Feldrandlage mitten im Stadtzentrum Lebenstedt! Massa machts möglich!,518.321 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,247 m²,570 m²,2.098 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Doppelhaushälften in Kralenriede mit Erbpacht über 99 Jahre! Bauen mit Massa Haus!,281.343 €,"Schunteraue, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,407 m²,2.364 €/m²,Reihenmittelhaus,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Zweifamilienhaus in exklusiver Lage in Hohne mit Ausblick!,391.133 €,"29362 Hohne, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,820 m²,1.794 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Traum erfüllen in Ortsrandlage von BS- Schapen und Deinem frei gestaltetem Traumhaus!,452.005 €,"Volkmarode, 38104 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,380 m²,3.117 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Doppelhaushälfte! Gestalte was Deins ist in BS- Schapen in ruhiger Lage und mit Ausblick,553.112 €,"Volkmarode, 38104 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,450 m²,3.639 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baupartner für Neubau einer Doppelhaushälfte in Nordstadt gesucht! Gestalte was Deins ist! Massahaus,691.541 €,"Nordstadt, 38106 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,523 m²,4.491 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BS- Nordstadt! Jetzt Traum erfüllen und loslegen inkl. Zinsnachlass & freier Raumgesraltung,657.892 €,"Nordstadt, 38106 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,500 m²,4.733 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Aussichten! Neubau mit Feldrandlage in Braunschweig Schapen! Massa machts möglich!,779.467 €,"Volkmarode, 38104 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,247 m²,555 m²,3.156 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Baupartner für Neubau eines Doppelhaushauses gesucht! Jetzt mit Förderkredit ab 0,1% finanzieren!",495.443 €,"Volkmarode, 38104 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,365 m²,3.217 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Traum erfüllen in Ortsrandlage von Meine und Deinem frei gestaltetem Traumhaus!,397.355 €,"38527 Meine, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,350 m²,2.879 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: Wunderschönes Einfamilienhaus, dank Förderungen ab 0,01% finanzierbar im Stadtgebiet Meine",443.352 €,"38527 Meine, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,600 m²,2.754 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Zweifamilienhaus mit Ausblick über die Felder in Kissenbrück! Bauen mit Massa!,586.245 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,312 m²,961 m²,1.879 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,8,6,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt loslegen und mit Förderprogrammen inkl. QNG sowie Massa Zinssubvention ordentlich sparen!,397.554 €,"Salder, 38229 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,700 m²,3.341 €/m²,Bungalow,nil,nach Vereinbarung,3,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Traum verwirklichen! Neubau wunderschönes Bungalow in SZ Salder!,456.133 €,"Salder, 38229 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,700 m²,3.190 €/m²,Bungalow,nil,nach Vereinbarung,3,2,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zusammen noch mehr sparen! Zweifamilienhaus- Neubau in Essehof inkl. Förderkredit ab 0,1% Zinssatz",686.225 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,1.073 m²,3.148 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Grundstück für Deine Hausbauträume? Jetzt mit Massa bauen in Essehof!,340.049 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,1.070 m²,3.036 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Heizkosten? Schnee von gestern! Jetzt in Essehof neu bauen inkl. Förderkredit ab 0,1% Zinssatz",442.115 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,683 m²,2.364 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heizkosten? Schnee von gestern! Monatlich sparen und Förderung mitnehmen! Neubau in SZ Bad,463.255 €,"Salzgitter-Bad, 38259 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,216 m²,333 m²,2.145 €/m²,Reiheneckhaus,72 m²,nach Vereinbarung,5,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Bungalow mit gewissem Extra inkl freier Grundrissgestaltung in Kissenbrück! Bauen mit Massa!,449.632 €,"38324 Kissenbrück, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,961 m²,3.144 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gestalte was deins ist! Energieeffizient bauen mit Massa Haus in Gifhorn Gamsen!,322.511 €,"38518 Gifhorn, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,450 m²,2.539 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
