title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
WOHNEN MIT LOFTCHARAKTER,865.000 €,"86576 Schiltberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,0 m²,5.966 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EINFAMILIENHAUS MIT VERSETZTEM PULTDACH,925.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","161,52 m²",900 m²,5.727 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{}
EIN TERSSENHAUS DER EXTRAKLASSE,1.665.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"323,59 m²",1.100 m²,5.145 €/m²,Besondere Immobilie,"33,54 m²",nil,3,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
WOHNEN IM MARITIMEN FLAIR,1.175.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"193,78 m²",725 m²,6.064 €/m²,Einfamilienhaus (freistehend),"33,54 m²",nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS VON SEINER SCHÖNSTEN SEITE,960.000 €,"86570 Inchenhofen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"185,58 m²",800 m²,5.173 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
WOHNEN AUF EINER EBENE - EIN BUNGALOW,1.050.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"145,23 m²",750 m²,7.230 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
EIN HAUS ZUM SONNE GENIESSEN!,1.050.000 €,"86438 Kissing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"177,53 m²",745 m²,5.914 €/m²,Einfamilienhaus (freistehend),"37,78 m²",nil,3,1,2 Garagen,nil,{'is24qa-gaeste-wc-label': ''}
Moderm - effizient- grußzügig,1.299.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"211,76 m²",800 m²,6.134 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUEN MIT WEITSICHT,1.680.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","235,29 m²",600 m²,7.140 €/m²,Einfamilienhaus (freistehend),"55,71 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Viel Raum - viel Licht: Argumente die überzeugen,935.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"198,02 m²",600 m²,4.722 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
BAUHAUS-STIL MIT VERSATZ,850.000 €,"86494 Emersacker, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"152,5 m²",550 m²,5.574 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{}
ZWEI IN EINEM,1.050.000 €,"86570 Inchenhofen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"242,15 m²",800 m²,4.336 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Darf es etwas mehr sein?,1.275.000 €,"86450 Altenmünster, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"255,01 m²",1.450 m²,5.000 €/m²,Mehrfamilienhaus,"7,44 m²",nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freiraum pur!,1.150.000 €,"86559 Adelzhausen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"234,74 m²",650 m²,4.899 €/m²,Einfamilienhaus (freistehend),"11,2 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Viel Raum unter einem Dach.,1.040.000 €,"86574 Petersdorf, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"225,25 m²",800 m²,4.617 €/m²,Mehrfamilienhaus,"10,77 m²",nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Haus der vielen Möglichkeiten,995.000 €,"86570 Inchenhofen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"244,54 m²",550 m²,4.069 €/m²,Einfamilienhaus (freistehend),"12,96 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Der etwas andere Bungalow,1.025.000 €,"86447 Aindling, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"126,73 m²",955 m²,8.088 €/m²,Bungalow,"7,1 m²",nil,2,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ein Haus - viele Optionen!,1.444.000 €,"86576 Pöttmes, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"280,87 m²",900 m²,5.141 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Antike trifft Moderne: Wohnen mit Mittelpunkt,1.565.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"265,49 m²",1.000 m²,5.895 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,nil,{'is24qa-gaeste-wc-label': ''}
Designhaus im Berg -elegant durchdacht-,1.080.000 €,"86576 Schiltberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,164 m²,800 m²,6.585 €/m²,Einfamilienhaus (freistehend),221 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HÖCHSTER WOHNKOMFORT IN DEINEM EINFAMILIENHAUS,980.000 €,"86570 Inchenhofen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,235 m²,800 m²,4.170 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS LANDHAUS MIT BESONDEREM FLAIR,1.600.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"309,04 m²",1.500 m²,5.177 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS EINFAMILIENHAUS FÜR INDIVIDUALISTEN,1.690.000 €,"86559 Adelzhausen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,1.000 m²,8.204 €/m²,Einfamilienhaus (freistehend),3 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN HAUS FÜR BESONDERE GEGEBENHEITEN AM BERG,1.500.000 €,"86559 Adelzhausen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,1.100 m²,8.197 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AUFFÄLLIGES DESIGNHAUS MIT DURCHDACHTEM WOHNKONZEPT,1.395.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,177 m²,755 m²,7.881 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier bleiben keine Wünsche offen,875.500 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"193,77 m²",600 m²,4.518 €/m²,Doppelhaushälfte,"88,69 m²",nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Durchdacht, gemütlich und elegant",835.000 €,"86453 Dasing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,81 m²",340 m²,5.888 €/m²,Doppelhaushälfte,"61,28 m²",nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EIN ARCHITEKTONISCH AUSGEREIFTES UND FUNKTIONELLES HAUS,1.350.000 €,"86453 Dasing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,650 m²,7.759 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN HAUS IN VOLLENDETER PERFEKTION,1.150.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,715 m²,6.354 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HELL UND FREUNDLICH - EIN HAUS ZUM VERLIEBEN,1.125.000 €,"86447 Aindling, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,950 m²,6.016 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Haus, zahlreiche Optionen",745.000 €,"86447 Aindling, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,72 m²",475 m²,5.184 €/m²,Doppelhaushälfte,"57,25 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KINDERFREUNDLICHES EINFAMILIENHAUS MIT FLAIR,1.149.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,750 m²,6.047 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EIN HAUS, DAS MIT FUNKTIONALITÄT ÜBERZEUGT",1.055.000 €,"86554 Pöttmes, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,600 m²,5.582 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FLEXIBLES DESIGNHAUS MIT FLAIR,1.090.000 €,"86438 Kissing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,223 m²,725 m²,4.888 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EINFAMILIENHAUS UND RAUMWUNDER UNTER EINEM DACH,930.000 €,"86559 Adelzhausen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,600 m²,5.471 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EINFAMILIENHAUS UND RAUMWUNDER UNTER EINEM DACH,970.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,600 m²,5.706 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN­FA­MI­LI­EN­HAUS MIT MODERNEM DE­SI­GNAN­SPRUCH,885.000 €,"86447 Aindling, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,975 m²,5.086 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus für jeden Anspruch,725.000 €,"86447 Aindling, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,32 m²","68,56 m²",4.466 €/m²,Doppelhaushälfte,"65,65 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DAS LICHTDURCHFLUTETE KUBUS-HAUS,980.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,900 m²,5.632 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EIN HAUS, DAS MIT GROSSEM PLATZANGEBOT ÜBERZEUGT",965.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,420 m²,5.160 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS KLASSISCHE EINFAMILIENHAUS MIT OFFENER BAUWEISE,910.000 €,"86576 Schiltberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,800 m²,5.871 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS KLASSISCHE EINFAMILIENHAUS MIT OFFENER BAUWEISE,875.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,550 m²,5.645 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Domizil für Kleinfamilien,625.000 €,"86576 Schiltberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,6 m²",400 m²,5.809 €/m²,Doppelhaushälfte,"50,8 m²",nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
DESIGNHAUS ZUM WOHLFÜHLEN,875.000 €,"86576 Schiltberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,800 m²,5.503 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DAS DESIGNHAUS MIT RÜCK- UND VORSPRUNG,950.000 €,"86570 Inchenhofen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,800 m²,5.191 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KLASSISCHER GRUNDRISS - GROSSZÜGIGES HAUS,820.000 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,600 m²,5.093 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
