title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Inkl. Grundstück, für alle, die es großzügig lieben in Hodenhagen.",388.840 €,"Am Kreuzförth X,
29693 Hodenhagen, Heidekreis",5,132 m²,781 m²,2.946 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für alle, die es großzügig lieben in Eicklingen.",330.590 €,"Auf dem Felde X,
29358 Eicklingen, Celle (Kreis)",5,132 m²,657 m²,2.504 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, Ihr Zu Hause einfach genießen in Eversen.",308.650 €,"Steinweg x,
29303 Bergen, Celle (Kreis)",5,124 m²,825 m²,2.489 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das flexible Massivhaus ""FürDich"" im kommenden Baugebiet in Bennigsen.",352.920 €,"Hermann-Löns-Straße x,
31832 Springe, Hannover (Kreis)",4,90 m²,657 m²,3.921 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, das flexible Massivhaus ""FürDich"" in Suderbruch.",267.920 €,"Behrens Twachte x,
29690 Gilten, Heidekreis",4,90 m²,690 m²,2.977 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sie das Grundstück, wir das Massivhaus. Das ausbaufähige und flexible Massivhaus ""FürDich"" in Horst.",382.590 €,"Im Stühe x,
30826 Garbsen, Hannover (Kreis)",4,90 m²,657 m²,4.251 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre schöne Stadtvilla in Ehlershausen.,392.500 €,"Ehlershäuser Weg x,
31303 Burgdorf, Hannover (Kreis)",6,151 m²,651 m²,2.599 €/m²,Villa,"6,2 m²",nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sie das Grundstück, wir das Massivhaus. Ein Zuhause das überzeugt in Altwarmbüchen.",549.150 €,"Wietzeaue x,
30916 Isernhagen, Hannover (Kreis)",5,128 m²,654 m²,4.290 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für alle, die es großzügig lieben im kommenden Baugebiet in Brelingen.",370.590 €,"Waldrebenweg X,
30900 Wedemark, Hannover (Kreis)",5,132 m²,602 m²,2.808 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, Ihr Zu Hause einfach genießen in Scheuen.",322.650 €,"Am Schnuckenstall x,
29229 Celle, Celle (Kreis)",5,124 m²,679 m²,2.602 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nicht nur wohnen, sondern leben. Ihre Stadtvilla in Altenhagen.",422.500 €,"Sandbrink x,
31558 Hagenburg, Schaumburg (Kreis)",6,151 m²,656 m²,2.798 €/m²,Villa,"6,2 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das ausbaufähige und flexible Massivhaus ""FürDich"" in Engensen.",302.590 €,"Schillerslagerstraße x,
30938 Burgwedel, Hannover (Kreis)",4,90 m²,657 m²,3.362 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, das clevere Raumwunder 100 in Breloh.",335.430 €,"Friedhofsweg x,
29633 Munster, Heidekreis",4,100 m²,682 m²,3.354 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das clevere Raumwunder 100 im kommenden Baugebiet in Katensen.,313.750 €,"Schwüblingser Weg x,
31311 Uetze, Hannover (Kreis)",4,100 m²,657 m²,3.138 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Zuhause das überzeugt in Eschede.",329.150 €,"Stettiner Straße x,
29348 Eschede, Celle (Kreis)",5,128 m²,654 m²,2.571 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Haus mit Charme in Hademstorf.",334.910 €,"Wacholderweg X,
29693 Hademstorf, Heidekreis",5,110 m²,811 m²,3.045 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Haus mit Charme in Westenholz.",334.910 €,"Westenholz X,
29664 Walsrode, Heidekreis",5,110 m²,1.200 m²,3.045 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus mit Charme in Poitzen.,299.690 €,"Poitzen X,
29328 Faßberg, Celle (Kreis)",5,110 m²,657 m²,2.724 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Haus mit Charme in Arpke.",414.690 €,"Am Schnittgraben X,
31275 Lehrte, Hannover (Kreis)",5,110 m²,1.157 m²,3.770 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Haus mit Charme in Enzen.",299.690 €,"Wahlmanns Tor X,
31655 Stadthagen, Schaumburg (Kreis)",5,110 m²,670 m²,2.724 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, Ihr Zu Hause einfach genießen in Bergen.",287.650 €,"Mozartstraße x,
29303 Bergen, Celle (Kreis)",5,124 m²,536 m²,2.320 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für alle, die es großzügig lieben in Mellendorf.",450.590 €,"Friedsrichshöhe X,
30900 Wedemark, Hannover (Kreis)",5,132 m²,656 m²,3.414 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das clevere Raumwunder 100 in Schulenburg.",376.905 €,"Milchweg x,
30982 Pattensen, Hannover (Kreis)",4,100 m²,673 m²,3.769 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienleben auf einer Ebene in Rethmar.,414.550 €,"Zur Riede X,
31319 Sehnde, Hannover (Kreis)",6,130 m²,657 m²,3.189 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Zuhause das überzeugt in Rethem.",330.030 €,"Auf der Worth x,
27336 Rethem (Aller), Heidekreis",5,128 m²,657 m²,2.578 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Zuhause das überzeugt in Hagen.,329.150 €,"Zum Bahnhof x,
31535 Neustadt am Rübenberge, Hannover (Kreis)",5,128 m²,654 m²,2.571 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Zuhause das überzeugt im kommenden Baugeb. in Wathlingen.,329.150 €,"Kantallee x,
29336 Wathlingen, Celle (Kreis)",5,128 m²,657 m²,2.571 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, Nicht nur wohnen, sondern leben. Ihre Stadtvilla in Bispingen.",429.450 €,"Feldstraße x,
29646 Bispingen, Heidekreis",6,151 m²,677 m²,2.844 €/m²,Villa,"6,2 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das clevere Raumwunder 100 im kommenden Baugebiet in Bothfeld.,513.750 €,"Ada-Lessing-Straße x,
Sahlkamp, 30657 Hannover",4,100 m²,657 m²,5.138 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, nicht nur wohnen, sondern leben, Ihre Stadtvilla in Eilvese.",392.500 €,"Im Daale x,
31535 Neustadt am Rübenberge, Hannover (Kreis)",6,151 m²,659 m²,2.599 €/m²,Villa,"6,2 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Zu Hause einfach genießen im kommenden Baugebiet in Uetze.,362.650 €,"Burgdorfer Straße x,
31311 Uetze, Hannover (Kreis)",5,124 m²,659 m²,2.925 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Zuhause das überzeugt in Soltau.,375.030 €,"Haferweg x,
29614 Soltau, Heidekreis",5,128 m²,657 m²,2.930 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Zuhause das überzeugt in Steinhude.",419.150 €,"Am Steinhuder Bahnhof x,
31515 Wunstorf, Hannover (Kreis)",5,128 m²,570 m²,3.275 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus mit Charme im kommenden Baugeb. in Bredenbeck.,379.690 €,"Königsberger Straße X,
30974 Wennigsen (Deister), Hannover (Kreis)",5,110 m²,652 m²,3.452 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Komforthaus für jedermann in Garßen.",331.750 €,"Blaues Land x,
29229 Celle, Celle (Kreis)",5,112 m²,630 m²,2.962 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Komforthaus für jedermann in Winsen.",331.750 €,"Ruthenkamp x,
29308 Winsen (Aller), Celle (Kreis)",5,112 m²,700 m²,2.962 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Komforthaus für jedermann in Eldingen.",285.750 €,"Arno-Schmidt-Straße x,
29351 Eldingen, Celle (Kreis)",5,112 m²,832 m²,2.551 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Familienleben auf einer Ebene in Häuslingen.",363.830 €,"Im Felde X,
27336 Häuslingen, Heidekreis",6,130 m²,704 m²,2.799 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Familienleben auf einer Ebene in Hermannsburg.",357.550 €,"Am Küchenmoor X,
29320 Hermannsburg, Celle (Kreis)",6,130 m²,646 m²,2.750 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienleben auf einer Ebene im kommenden Baugeb. in Elze.,374.550 €,"Alter Sportplatz X,
30900 Wedemark, Hannover (Kreis)",6,130 m²,657 m²,2.881 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Bungalow, der begeistert in Beedenbostel.",341.650 €,"Haferkamp x,
29355 Beedenbostel, Celle (Kreis)",5,127 m²,700 m²,2.690 €/m²,Bungalow,"5,22 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Familienleben auf einer Ebene in Hodenhagen.",393.830 €,"Am Kreuzförth X,
29693 Hodenhagen, Heidekreis",6,130 m²,781 m²,3.029 €/m²,Bungalow,"6,3 m²",nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienleben auf einer Ebene in Eicklingen.,334.550 €,"Auf dem Felde X,
29358 Eicklingen, Celle (Kreis)",6,130 m²,657 m²,2.573 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Haus mit Charme in Eversen.",285.690 €,"Steinweg X,
29303 Bergen, Celle (Kreis)",5,110 m²,825 m²,2.597 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sie das Grundstück, wir das Massivhaus. Für alle, die es großzügig lieben in Horst.",450.590 €,"Im Stühe X,
30826 Garbsen, Hannover (Kreis)",5,132 m²,657 m²,3.414 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Zuhause das überzeugt im kommenden Baugebiet in Bennigsen.,399.150 €,"Hermann-Löns-Straße x,
31832 Springe, Hannover (Kreis)",5,128 m²,654 m²,3.118 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Zuhause das überzeugt in Ehlershausen.,349.150 €,"Ehlershäuser Weg x,
31303 Burgdorf, Hannover (Kreis)",5,128 m²,657 m²,2.728 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das clevere Raumwunder 100 in Suderbruch.",315.430 €,"Behrens Twachte x,
29690 Gilten, Heidekreis",4,100 m²,690 m²,3.154 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sie das Grundstück, wir das Massivhaus. Das clevere Raumwunder 100 in Altwarmbüchen.",513.750 €,"Wietzeaue x,
30916 Isernhagen, Hannover (Kreis)",4,100 m²,653 m²,5.138 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das clevere Raumwunder 100 im kommenden Baugebiet in Brelingen.,353.750 €,"Waldrebenweg x,
30900 Wedemark, Hannover (Kreis)",4,100 m²,603 m²,3.538 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Ihr Zu Hause einfach genießen in Hademstorf.",363.840 €,"Wacholderweg x,
29693 Hademstorf, Heidekreis",5,124 m²,811 m²,2.934 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienleben auf einer Ebene in Engensen.,374.550 €,"Waldstraße X,
30938 Burgwedel, Hannover (Kreis)",6,130 m²,654 m²,2.881 €/m²,Bungalow,"6,3 m²",nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Bungalow, der begeistert im kommenden Baugebiet in Katensen.",371.650 €,"Schwüblingser Weg x,
31311 Uetze, Hannover (Kreis)",5,127 m²,652 m²,2.926 €/m²,Bungalow,"5,22 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Komforthaus für jedermann in Altenhagen.,381.750 €,"Sandbrink x,
31558 Hagenburg, Schaumburg (Kreis)",5,112 m²,654 m²,3.408 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Komforthaus für jedermann in Eschede.",311.750 €,"Stettiner Straße x,
29348 Eschede, Celle (Kreis)",5,112 m²,657 m²,2.783 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, für alle, die es großzügig lieben. Ihr Familienhaus in Scheuen.",330.590 €,"Am Schnuckenstall X,
29229 Celle, Celle (Kreis)",5,132 m²,654 m²,2.504 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, für alle, die es großzügig lieben. Ihr Familienhaus in Westenholz.",373.840 €,"Westenholz X,
29664 Walsrode, Heidekreis",5,132 m²,1.204 m²,2.832 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
