title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"*Solide Kapitalanlage* in guter, ruhiger und attraktiver Wohnlage",75000.0,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70.88,1058.0,Etagenwohnung,81.0,nil,nil,nil,1 Außenstellplatz,Käuferprovision 4.165 EUR inkl. der gesetzlichen Mehrwertsteuer vom notariellen Kaufpreis,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen am Museum für Vorgeschichte,145000.0,"Lafontainestraße 2,
Giebichenstein, 06114 Halle (Saale)",2,77.22,1878.0,Souterrain,77.22,sofort,1,1,nil,"5.176,50 € inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2 Raum Wohnung im grünen Stadtteil Cracau, Nähe der Alten Elbe",98400.0,"Genthinerstraße 28,
Cracau, 39114 Magdeburg",2,57.64,1707.0,Hochparterre,60.0,sofort,1,1,1 Außenstellplatz,"3,5 % zzgl. MwSt.",{'is24qa-keller-label': ''}
Wunderschöne und gepflegte 2-Raum-Eigentumswohnung in Burg in Citynähe,56500.0,"39288 Schermen, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47.3,1195.0,Etagenwohnung,,sofort,1,1,nil,"7,14% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"Paulusviertel in Halle (Saale) - Bezugsfreie, hochwertig sanierte 3-Raum-Wohnung mit Balkon",270000.0,"Schillerstr. 34,
Paulusviertel, 06114 Halle (Saale)",3,88.48,3052.0,Erdgeschosswohnung,6.0,01.09.2024,3,1,nil,3.57 Prozent,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung in Weißenfels-West,50000.0,"Max-Lingner-Str. 9,
06667 Weißenfels, Burgenlandkreis",3,60.53,826.0,Etagenwohnung,,nach Vereinbarung,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3-Raum-Wohnung für Kapitalanleger in Toplage von Halle,164990.0,"Nördliche Innenstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,2062.0,Dachgeschoss,,nil,nil,1,nil,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sehr schöne vermietete Dachgeschoss-Wohnung mit Südbalkon und Stellplatz!,65000.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.67,1108.0,Dachgeschoss,,nil,1,1,1 Außenstellplatz,"4,76% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliche Eigentumswohnung in Magdeburg Buckau zu verkaufen!,299000.0,"Buckau, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,110.0,2718.0,Erdgeschosswohnung,,Nach Vereinbarung!,1,1,nil,"3,57% inkl. MwSt. zu zahlen vom Käufer!","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigentumswohnung als Kapitalanlage oder zur Eigennutzung in Kayna zu verkaufen,75000.0,"06712 Kayna, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58.0,1293.0,Etagenwohnung,30.0,sofort,1,1,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Geräumige 3 Wohnung in guter Lage - Bahnhofsnähe,91000.0,"39576 Stendal, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60.0,1517.0,Dachgeschoss,,sofort,2,1,nil,"4170,00 € inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihre Suche hat ein Ende!,39000.0,"Schillerplatz 4,
06198 Salzmünde, Saalekreis",1,24.91,1566.0,Etagenwohnung,,sofort,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Großzügige Maisonetten Wohnung in toller Lage**,123500.0,"Buckau, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.29,2156.0,nil,,nil,1,2,nil,"3,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Sonnige Eigentumswohnung in Gräfenhainichen !!,88000.0,"06773 Gräfenhainichen, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.74,1403.0,Erdgeschosswohnung,,nil,nil,nil,1 Außenstellplatz,"Käuferprovision 3,75 % incl. gesetzlicher Mwest.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnung mit Balkon in Halle (Saale) Südliche Innenstadt,179000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66.74,2682.0,Dachgeschoss,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"2,5 Raum Wohnung mietfrei - Eigennnutzung oder Investment",40000.0,"Straße der Freundschaft 8,
39629 Bismark (Altmark), Stendal (Kreis)","2,5",53.0,755.0,Etagenwohnung,,sofort,nil,1,nil,"3.500,00€","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne 3-Raum Wohnung mit Tageslichtbad und Balkon!,124950.0,"Hafenstr. 11a,
Alte Neustadt, 39106 Magdeburg",3,65.5,1908.0,Hochparterre,,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung mit großem Garten und Garage im Zentrum von Magdeburg,519000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108.0,4806.0,Erdgeschosswohnung,,sofort,2,2,3 Garagen,"4,17 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Geräumiges 4-Zimmer-Apartment mit Einbauküche im Herzen der Stadt,129000.0,"Leipziger Straße, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83.31,1548.0,nil,0.0,nil,3,1,nil,"Die Käuferprovision beträgt 4,17 % inkl. 19 % MwSt. vom notariellen Kaufpreis.",{}
Günstiger Einstieg ins Wohneigentum,99500.0,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107.0,930.0,Dachgeschoss,,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ihr neues zu Hause,360000.0,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91.43,3937.0,Dachgeschoss,,nil,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmer - Balkon - tolle Raumaufteilung - Schaut rein!,69000.0,"Friedrich-Engels-Straße 24A,
06526 Sangerhausen, Mansfeld-Südharz (Kreis)",4,72.0,958.0,Etagenwohnung,,Nach Absprache,3,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne vermietete Erdgeschosswohnung in der sanierten ""Historischen Altstadt""!",89000.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88.94,1001.0,Erdgeschosswohnung,,nil,3,1,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ RESERVIERT - Jetzt investieren und vor der Inflation schützen ++,65000.0,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37.93,1714.0,Etagenwohnung,,nil,nil,1,nil,"4,165 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle und freundliche Wohnung in Halle sucht neue Eigentümer,78000.0,"Südstadt, 06130 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58.4,1336.0,Etagenwohnung,,ab sofort,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Tolle Kapitalanlage im gepflegtem Wohnpark,49500.0,"06198 Salzmünde, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35.1,1410.0,Maisonette,,Sofort,1,1,1 Außenstellplatz,1.500 € zzgl. MwSt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 in 1. Große Maisonette Wohnung in Gartenstadt Nietleben. Aufgeteilt in 2 Bereiche.,425000.0,"Nietleben, 06126 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,227.0,1872.0,Maisonette,,Nach Absprache,4,3,2 Carports,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
"Ihre Stadtvilla in Barleben bei Magdeburg, Neues Baugebiet ""Alte Ziegelei""",451230.0,"Ziegeleistraße x,
39179 Barleben, Börde (Kreis)",4,150.0,3008.0,nil,150.0,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!Achtung! Kapitalanlage in bester Lage! Helle 1-Zimmer Wohnung auf dem Werder,79000.0,"Werder, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38.68,2042.0,Etagenwohnung,38.68,nil,1,1,nil,"3,57 % inklusive 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Eigentumswohnung in Thale,40000.0,"06502 Thale, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.0,678.0,Erdgeschosswohnung,,sofort,2,1,nil,"zzgl. Käuferprovision von 5,95% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Höll-Immobilien verkauft attraktive 2-Raum Wohnung in der Willy-Brandt-Str. 73 mit Balkon.,99000.0,"Willy-Brandt-Str. 73,
Südliche Innenstadt, 06110 Halle (Saale)",2,56.0,1768.0,Etagenwohnung,,nil,1,1,nil,"3,57 inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung mit Balkon und Stellplatz - vermietet,94300.0,"Stendaler Straße 3,
39638 Gardelegen, Altmarkkreis Salzwedel",3,78.62,1199.0,nil,,nil,nil,nil,nil,"Käufer-Provision 3,57 % des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Altstadtwohnung mit Loggia und Stellplatz! Frei zur Eigennutzung oder Neuvermietung!,72000.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.77,1268.0,Etagenwohnung,,Sofort,1,1,1 Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Giebichenstein: Neu sanierte, moderne Maisonnette-3,5-Zi.-Whg. mit Balkon",518900.0,"Mozartstraße 18,
Giebichenstein, 06114 Halle (Saale)","3,5",108.79,4770.0,Maisonette,,Auf Wunsch ab sofort möglich,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier investieren Sie richtig. (Sanierungsgebiets-AfA möglich),329820.0,"Dryanderstraße 14,
Südliche Innenstadt, 06110 Halle (Saale)",3,80.0,4123.0,Erdgeschosswohnung,6.0,nach Fertigstellung,2,1,1 Außenstellplatz,"1,5%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ihre beste Investition! (Sanierungsgebiets-AfA möglich),449800.0,"Dryanderstraße 14,
Südliche Innenstadt, 06110 Halle (Saale)",4,104.0,4325.0,Etagenwohnung,6.0,nach Fertigstellung,3,1,1 Außenstellplatz,"1,5%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Höll-Immobilien verkauft schöne Zweiraumwohnung mit Balkon in sanierter Stadtvilla.,115000.0,"Willy-Brandt-Straße 80,
Südliche Innenstadt, 06110 Halle (Saale)",2,53.0,2170.0,Etagenwohnung,,nil,1,1,nil,"3,57 inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3-Raum-Wohnung in bester Lage bei Magdeburg,88500.0,"39326 Hohenwarsleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67.0,1321.0,Dachgeschoss,,nil,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
***vermietet - 4 Zimmer - Balkon - Stellplatz - provisionsfrei***,165000.0,"Zum Eichenplatz 3,
39179 Barleben, Börde (Kreis)",4,92.6,1782.0,Etagenwohnung,,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Eigentumswohnung mit Terrasse in beliebter Lage+++,152800.0,"Letzlinger Landstraße 23a,
39638 Gardelegen, Altmarkkreis Salzwedel",2,76.4,2000.0,Erdgeschosswohnung,,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Sehr schöne vermietete Erdgeschoss-Wohnung mit Balkon und Stellplatz!,82500.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74.72,1104.0,Erdgeschosswohnung,,nil,2,1,1 Außenstellplatz,"4,76 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,289339.0,"Altstadt, 39104 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,58.0,4989.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wertiges Wohnungspaket,297500.0,"Breite Straße 123,
39179 Barleben, Börde (Kreis)",6,149.24,1993.0,Etagenwohnung,,nil,nil,3,nil,"4% inkl. der gesetzl. MwSt, zu zahlem vom Erwerber","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
2- Raum Wohnung in gepflegter Wohnanlage,69000.0,"39517 Tangerhütte, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.66,1101.0,Erdgeschosswohnung,,nil,1,1,1 Außenstellplatz,4% incl. MWST,{'is24qa-keller-label': ''}
4-Zimmer-Eigentumswohnung (Sanierungsgebiets-AfA anteilig) in zentraler Stadtlage von Halle (Saale),420043.0,"Dryanderstr. 14,
Südliche Innenstadt, 06110 Halle (Saale)",4,106.34,3950.0,Etagenwohnung,,01.09.2024,3,2,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage mit 7,3% Rendite -Eigentumswohnung in Wiederstedt am östlichen Rand des Harzes",54929.0,"06456 Wiederstedt, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.29,1050.0,nil,,nil,nil,nil,1 Außenstellplatz,3 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
Moderne Eleganz: Stilvoll wohnen in Zeitz,395000.0,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150.0,2633.0,nil,,sofort,3,2,2 Garagen,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
ETW in einem beliebten Wohnviertel von Halle (Saale),159000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87.0,1828.0,nil,,sofort,nil,nil,nil,"3,57 % inkl. MwSt",{}
Großzügig Eigentumswohnung in Magdeburg!,140000.0,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83.0,1687.0,Etagenwohnung,,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
vermietete Eigentumswohnung,28000.0,"06179 Langenbogen, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35.0,800.0,Etagenwohnung,,nil,nil,1,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-R-Dachgeschoss-Whg. in der Große Scheune - Rittergut Kanena,576288.0,"Kanena/Bruckdorf, 06116 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125.28,4600.0,Dachgeschoss,,Juni 2026,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage mit 6,28% Rendite Eigentumswohnung in Wiederstedt am östlichen Rand des Harzes",108005.0,"06456 Wiederstedt, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102.82,1050.0,nil,,nil,nil,nil,1 Außenstellplatz,3 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
"Kapitalanlage mit 6,6% Rendite Eigentumswohnung in Wiederstedt am östlichen Rand des Harzes",86410.0,"06456 Wiederstedt, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82.26,1050.0,nil,,nil,nil,nil,1 Außenstellplatz,3 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
Elegante 2-Zimmer-Wohnung in Zeitz - barrierefrei,195000.0,"06712 Zeitz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80.0,2438.0,Erdgeschosswohnung,,sofort,1,1,2 Garagen,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Für Eigennutzer und Anleger- 3- Raum- DG- Wohnung in Magdeburg - Leipziger Chaussee,160000.0,"Leipziger Chaussee 53,
Hopfengarten, 39120 Magdeburg",3,82.53,1939.0,Dachgeschoss,82.53,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Eigentumswohnung (Sanierungsgebiets-AfA anteilig) in zentraler Stadtlage von Halle (Saale),419213.0,"Dryanderstr. 14,
Südliche Innenstadt, 06110 Halle (Saale)",4,106.13,3950.0,Etagenwohnung,,01.09.2024,3,2,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mühlenstr. 12, Salzwedel, 72qm, 3-Zimmer-Whg, im 2. Obergeschoss",142000.0,"Mühlenstraße 12,
29410 Salzwedel, Altmarkkreis Salzwedel",3,72.0,1972.0,Etagenwohnung,,19.4.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Eigentumswohnung-Kapitalanleger aufgepasst!,98000.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79.74,1229.0,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Rittergut Kanena - Große Scheune,715990.0,"Kanena/Bruckdorf, 06116 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155.65,4600.0,Erdgeschosswohnung,,Juni 2026,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit Tageslichtbad in zentrumsnaher Lage,150000.0,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100.0,1500.0,Etagenwohnung,,01.06.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
3-Zimmer-Eigentumswohnung (Sanierungsgebiets-AfA anteilig) in zentraler Stadtlage von Halle (Saale),330931.0,"Dryanderstr. 14,
Südliche Innenstadt, 06110 Halle (Saale)",3,83.78,3950.0,Erdgeschosswohnung,,nil,2,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Rittergut Kanena - Große Scheune - Whg. mit großer Galerie, zinsgünstiges KfW-Darlehen vom Bauträger",710056.0,"Kanena/Bruckdorf, 06116 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,154.36,4600.0,Maisonette,,Juni 2026,2,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-R-Maisonette-Wohnung im ehem. Rittergut Kanena,591882.0,"Kanena/Bruckdorf, 06116 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128.67,4600.0,Maisonette,,Juni 2026,2,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Wohnung am grünen Stadtrand von Allstedt !,89000.0,"06542 Allstedt, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61.8,1440.0,Etagenwohnung,,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
***Stadtfeld Ost - vermietet - Balkon - provisionsfrei***,121000.0,"Friesenstraße 19,
Stadtfeld Ost, 39108 Magdeburg",2,61.94,1954.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Charmante Eigentumswohnung mit Balkon und Fahrstuhl im Zentrum Stadtfeld Ost **,110000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.92,1899.0,Etagenwohnung,,nil,1,1,nil,"3,57% inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*WE-Paket: Zwei vermietete 2-Zimmer Wohnungen mit Balkon und Einbauküche im begehrten Stadtfeld-Ost*,195000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,86.6,2252.0,Etagenwohnung,,sofort,1,1,nil,"3,57% inklusive gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,238637.0,"Meinsdorf, 06842 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45.0,5303.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktive Wohnung in Stadtfeld-Ost,140000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.72,2130.0,Erdgeschosswohnung,,nil,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,220000.0,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60.0,3667.0,nil,60.0,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne 2023 modernisierte 4-Zimmer Wohnung im Industriestil in Stadtfeld-Ost,259000.0,"Schopenhauerstraße 5,
Stadtfeld Ost, 39108 Magdeburg",4,104.0,2490.0,Dachgeschoss,104.0,sofort,3,1,nil,"3,57% Provision inkl. 19% Mwst.",{'is24qa-keller-label': ''}
