title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumige Wohnung in Odernähe,396000.0,"Stadtmitte, 15230 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108.73,3642.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bezugsfreie Eigentumswohnung am Zeuthener See mit TG Stellplatz (optional),249000.0,"15738 Zeuthen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.3,3934.0,Etagenwohnung,66.4,01.10.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOLLES, GÜNSTIGES EIGENHEIM! 3 ZIM-WHG+CA. 170M² GR. GARTEN, GARAGE, UNWEIT SCHÖNEWALDE",49950.0,"04916 Schönewalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59.7,837.0,nil,22.0,sofort,2,1,1 Garage,"5.950,- € inkl. MwSt. Käuferpauschalbetrag","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Helle 4-Zimmer-Familienoase mit eigenem sonnigen Gartenbereich -RESERVIERT-,598700.0,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121.0,4948.0,Erdgeschosswohnung,7.0,31.03.2024,3,2,nil,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
BEZUGSFREI - Penthouse Maisonett-Eigentumswohnung mit direktem Blick ins Grüne,495000.0,"Eiche, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119.94,4127.0,Etagenwohnung,,nil,3,2,2 Außenstellplätze,"Käuferprovision 3,57% (inkl. gesetzlicher MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Motzen, 1-Zimmer Erdgeschoss Wohnung mit Terrasse und Tiefgaragenplatz",106000.0,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36.65,2892.0,nil,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. Mwst. Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Maisonettewohnung mit Balkon als Kapitalanlage!,228000.0,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95.0,2400.0,Maisonette,,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 2-Zimmer Wohnung in Potsdam Waldstadt!,189000.0,"Waldstadt I, 14478 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58.88,3210.0,Etagenwohnung,,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung nahe der Kristalltherme Bad Wilsnack,138797.0,"Haselhorstweg 5,
19336 Bad Wilsnack, Prignitz (Kreis)",3,77.0,1803.0,Erdgeschosswohnung,88.0,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
++ 3 Zi. Wohnung im Grünen bezugsfrei ++ mit Südterrasse und Stellplatz ++,222500.0,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66.39,3351.0,Erdgeschosswohnung,,Sofort verfügbar,2,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Bezugsfreie 3-Zimmer-Wohnung mit Dachterrasse und Garagenstellplatz,279000.0,"15566 Schöneiche bei Berlin, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.8,3411.0,Etagenwohnung,,nach Vereinbahrung,nil,1,1 Duplex-Stellplatz,"3,57 % inkl. MwSt",{}
2-Zimmer-Wohnung mit Balkon und Garage im Landhaus in Spreenähe zu verkaufen!,115000.0,"Kiekebusch, 03051 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.48,2111.0,Erdgeschosswohnung,,nach Vereinbarung (kurzfristig möglich),1,1,1 Garage,"3,57 % des Kaufpreises (inkl. 19% MWSt.)",{'is24qa-balkon-terrasse-label': ''}
Exclusive garden apartment with high-quality furnishings in an architectural ensemble on the Jungfer,795000.0,"Nauener Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,92.0,8641.0,Erdgeschosswohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,2.975% incl. VAT based on the notarized purchase price,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
LEHNITZSEE-IMMOBILIEN: Vermietete 1-Zimmer-Wohnung im Zentrum,110000.0,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42.87,2566.0,Dachgeschoss,,nil,nil,nil,nil,"3,57%",{}
Jetzt zuschlagen! Vermietete 3-Zi-Maisonette in ruhiger Lage in solidem 4-Familienhaus,232000.0,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73.0,3178.0,Maisonette,,nil,2,1,1 Außenstellplatz,"2,38 % (inkl MWST) des beurkundeten Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Gartenwohnung mit hochwertiger Möblierung im Architektenensemble am Ufer des Jungfernsees,795000.0,"Nauener Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,92.0,8641.0,Erdgeschosswohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,2.975% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"BEZUGSFREI! ""Am Funkerberg"" - Wohnen im Grünen: Sonnige Maisonette-Wohnung mit West-Dachterrasse",264900.0,"Funkerberg 4,
15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)",2,62.0,4273.0,Maisonette,,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöne 2-Zimmerwohnung zu verkaufen,130000.0,"Pieskower Straße 9c,
15526 Bad Saarow, Oder-Spree (Kreis)",2,54.4,2390.0,Dachgeschoss,54.4,sofort,1,1,1 Tiefgaragen-Stellplatz,3%des Kaufpreises zuzüglich MwSt.,{'is24qa-keller-label': ''}
Vermietete Eigentumswohnung mit Gartenanteil und Garage,49000.0,"01994 Schipkau, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66.7,735.0,Etagenwohnung,,nil,nil,1,1 Garage,"7, 14% inkl. 19% ges. MwSt.",{'is24qa-keller-label': ''}
DI - 2-Zimmer im Obergeschoss im Leerstand zu verkaufen,259900.0,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,4641.0,Etagenwohnung,,sofort,nil,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schöneiche bei Berlin: Eigentumswohnung mit 2 Zi., Balkon, herrlicher Hobbyraum und PKW-Stellplatz",250000.0,"15566 Schöneiche bei Berlin, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,84.0,2976.0,Hochparterre,28.0,nil,nil,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle charmante Wohnung in der Berliner Vorstadt!,540000.0,"Berliner Vorstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115.72,4666.0,Souterrain,,nil,1,1,1 Außenstellplatz,"3,57% inkl. gesetzl. MwSt.",{}
"Lichtdurchflutetes ""Reiheneckhaus"" in ruhiger Neuruppiner Lage, nur ein Steinwurf vom See entfernt",339000.0,"16816 Neuruppin, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117.0,2897.0,Maisonette,39.0,sofort,3,2,1 Carport,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Richtig nette Wohnlage mit viel Grün vor der Haustür,229000.0,"16652 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.0,3368.0,Erdgeschosswohnung,,nil,nil,nil,nil,"3,57 % Käuferprovision (inkl. gesetzl. MwSt.)",{'is24qa-vermietet-label': ''}
Großzügige 4-Zimmer DG-Maisonettewohnung nahe Tesla,465000.0,"Hubertusstraße 23b,
15537 Grünheide (Mark), Oder-Spree (Kreis)",4,115.62,4022.0,Dachgeschoss,,01.11.2024,3,1,1 Außenstellplatz,"3,57% (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie Eigentumswohnung mit Balkon und Tiefgaragenstellplatz,210000.0,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,2625.0,Etagenwohnung,9.0,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gut Wohnen in Sandow,107500.0,"Sandow, 03042 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,67.48,1593.0,Etagenwohnung,,sofort,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Maisonettewohnung 60m² im Zentrum Mittenwalde Neubau 4 Jahre alt( leer übergaben) DG – 240122,176990.0,"DG – 240122a .,
15749 Mittenwalde, Dahme-Spreewald (Kreis)",2,60.0,2950.0,nil,,nil,nil,nil,nil,"3,57",{}
Rarität in der Berliner Vorstadt: Wunderschöne Hochparterre Wohnung direkt am Tiefer See,890000.0,"Berliner Vorstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127.29,6992.0,Etagenwohnung,7.7,nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Dachbodenfläche zum Ausbau durch den Käufer,60000.0,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,120.0,500.0,Dachgeschoss,0.0,Vereinbarung,0,0,nil,"3,0 % inkl. Mwst. Käuferprovision",{'is24qa-garten-mitbenutzung-label': ''}
Elegantes Wohnen im Altbau: Luxuriöse Beletage am Schlosspark Sanssouci mit eigenem Garten,795000.0,"Brandenburger Vorstadt, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90.0,8833.0,Etagenwohnung,,nach Vereinbarung,2,1,nil,"2,97% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Terrassen-Wohnung in grüner Lage mit Zugang zum See,310000.0,"Luisenstraße 30,
Obere Stadt, 15230 Frankfurt (Oder)",4,135.29,2291.0,Terrassenwohnung,11.26,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfreie Maisonettewohnung mit Nebengelass, 2 Stellplätzen und Sauna",359000.0,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120.0,2992.0,Maisonette,180.0,ab sofort,nil,2,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Königs Wusterhausen - Vermietete 2-Zimmer Eigentumswohnung, zentrumsnah",200000.0,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,3333.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. Mwst. Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Charmante, lichtdurchflutete 2-Zi Wohnung mit Balkon und hohen Decken (noch vermietet)",310000.0,"Nördliche Innenstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67.65,4582.0,Etagenwohnung,,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
3-Zimmer Eigentumswohnung vor den Toren Berlins,295000.0,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69.57,4240.0,nil,,nach Absprache,1,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen am Golfplatz nur wenige Meter entfernt vom Scharmützelsee,470000.0,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,98.0,4796.0,Erdgeschosswohnung,,nil,nil,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Traumhafte 2-Zimmer-Wohnung in Velten: Modern, Ruhig, und Sofort Bezugsfrei!",239000.0,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.0,3515.0,Etagenwohnung,73.0,nach Absprache,1,1,1 Außenstellplatz,"Die Provision beträgt 3,57% (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3- Zimmer Wohnung - Nähe Schillerplatz,209000.0,"Ströbitz, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.74,2466.0,Erdgeschosswohnung,,09/24,2,1,nil,"zzgl. 3,57% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Luxuriöses Refugium am Wasser mit Bootssteg,1890000.0,"Neu Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,189.0,10000.0,nil,,sofort,3,3,1 Stellplatz,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung in zentraler Lage von Schipkau und im Herzen des Lausitzer Seenlands,119000.0,"01993 Schipkau, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.0,1384.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-einbaukueche-label': ''}
"IMMOBERLIN.DE – Toplage! Exquisite Altbauwohnung mit Balkon, Loggia + Pkw-Stellplatz",695000.0,"Nördliche Innenstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150.0,4633.0,Etagenwohnung,,nil,nil,nil,Außenstellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neubau am Lehnitzsee, 2-Zimmer ETW im 2. OG",543077.3,"Magnus-Hirschfeld-Str. 12,
16515 Oranienburg, Oberhavel (Kreis)",2,70.97,7652.2,Etagenwohnung,,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57%",{}
Kompakte Eigentumswohnung mit Terrasse und Gartenanteil in Zossen,224900.0,"Fischerstraße 28j,
15806 Zossen, Teltow-Fläming (Kreis)",2,53.47,4206.0,Erdgeschosswohnung,,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige Dachgeschosswohnung mit 3 Zimmern,414900.0,"Schönfelder Weg 1g,
16321 Bernau bei Berlin, Barnim (Kreis)",3,86.41,4802.0,Dachgeschoss,7.04,ab sofort,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle Familienwohnung mit Dachterrasse,414900.0,"Fischerstraße 28j,
15806 Zossen, Teltow-Fläming (Kreis)",3,99.85,4155.0,Dachgeschoss,,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortables Wohnen in Potsdam: Ruhige 2 ZI. Wohnung inkl. 2 Terrassen,199000.0,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59.0,3373.0,Erdgeschosswohnung,,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Dachgeschosswohnung mit großer Dachterrasse,599900.0,"Schönfelder Weg 1a,
16321 Bernau bei Berlin, Barnim (Kreis)","3,5",146.51,4095.0,Dachgeschoss,7.45,Sommer 2024,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle Eigentumswohnung mit zwei Terrassen zum Wohlfühlen,509900.0,"Schönfelder Weg 1a,
16321 Bernau bei Berlin, Barnim (Kreis)",4,113.0,4512.0,Erdgeschosswohnung,10.63,Sommer 2024,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienwohnung mit Privatgarten & Dachterrasse,856000.0,"Rheinstraße 2,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",5,182.15,4699.0,Maisonette,,nil,4,4,2 Außenstellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Wohntraum in Potsdam: Helle 2 ZI. Wohnung mit Südbalkon & Bodentiefe Fenster,199000.0,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52.0,3827.0,Etagenwohnung,,Nach Vereinbarung,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Luxuriöses Penthouse (Erstbezug) neben Barberini mit Blick auf Alte Fahrt und Alten Markt,1200000.0,"Nördliche Innenstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,126.88,9458.0,Penthouse,,nil,2,2,nil,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
SCHÖNER ALTBAU - RUHIG GELEGEN NÄHE PARK BABELSBERG - ZUR ZEIT VERMIETET,325000.0,"Wollestr. 33_nj,
Babelsberg Nord, 14482 Potsdam",2,62.0,5242.0,nil,,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Wohnung für viel Familienfrieden,560000.0,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",4,106.34,5266.0,Etagenwohnung,,nil,3,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Smartes Studio-Investment,220000.0,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,41.9,5251.0,Etagenwohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großer Wohn- und Küchenbereich mit Zugang zur Terrasse,479900.0,"Schönfelder Weg 1c,
16321 Bernau bei Berlin, Barnim (Kreis)",3,111.9,4289.0,Terrassenwohnung,3.0,ab sofort,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchfluteter und offener Wohnbereich dank bodentiefer Fenster,229900.0,"Fischerstraße 28i,
15806 Zossen, Teltow-Fläming (Kreis)",2,71.74,3205.0,Etagenwohnung,,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit großzügiger Dachterrasse,319900.0,"Schönfelder Weg 1b,
16321 Bernau bei Berlin, Barnim (Kreis)",2,70.32,4549.0,Dachgeschoss,3.26,ab sofort,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gartenwohnung mit Wohlfühlgarantie,390000.0,"Rheinstraße 2,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",3,70.9,5501.0,Terrassenwohnung,,nil,2,1,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"4 Zimmer Wohnung im Zentrum von Werder, Frei, renoviert und mit neuem Bad. Wasserzugang",455000.0,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112.8,4034.0,Etagenwohnung,,16.01.2024,3,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage gesucht? Zu finden in Ludwigsfelde.,250000.0,"Donaustraße 2a,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,52.45,4766.0,Erdgeschosswohnung,,nil,1,1,1 Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung mit Terrasse,570000.0,"Rheinstraße 2,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",3,110.08,5178.0,Dachgeschoss,,nil,2,2,2 Tiefgaragen-Stellplätze,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
