title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"- VERTRIEBSSTART - 2,5-Zi. Erdgeschosswohnung mit Garten",725000.0,"Hagenbeckstraße 15,
Stellingen, 22527 Hamburg","2,5",77.7,9331.0,Erdgeschosswohnung,,1. Quartal 2025,2,1,nil,"1, 785 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Ganz oben - ""HAGEN(B)ECK"" - Dachgeschoss-Studio mit Weitblick",599000.0,"Hagenbeckstraße 15,
Stellingen, 22527 Hamburg",2,52.1,11497.0,Etagenwohnung,,1. Quartal 2025,1,1,nil,"1, 785 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Studio-Apartment mit Loggia im Neubauprojekt ""HAGEN(B)ECK""",383000.0,"Hagenbeckstraße 15,
Stellingen, 22527 Hamburg",1,36.7,10436.0,Etagenwohnung,,1. Quartal 2025,1,1,nil,"1, 785 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Von Privat an privat: geschmackvolle 5-Zimmer-Wohnung mit Balkon in Hamburg Nienstedten in Elbnähe,980000.0,"Charlotte-Niese-Straße 1a,
Nienstedten, 22609 Hamburg",5,157.0,6242.0,Sonstige,,16.5.2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sanierte Wohnung 2,5 Zimmer Wohnung mit Balkon und Garten",395000.0,"Barmbek-Süd, 22083 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",65.0,6077.0,Erdgeschosswohnung,,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""HAGEN(B)ECK"" - exklusive Stadtwohnung mit eigenem Eingang und Garten",489000.0,"Hagenbeckstraße 15,
Stellingen, 22527 Hamburg",2,49.3,9919.0,Erdgeschosswohnung,,1. Quartal 2025,1,1,nil,"1, 785 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Zögern Sie nicht: Zentrale Whg. in Wandsbek inkl. großem Balkon und TG-Stellplatz,290000.0,"Tonndorf, 22047 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.14,5075.0,nil,,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Für Familien: Effizient geschnittene Neubau-Maisonette mit eigenem Eingang,899000.0,"Hagenbeckstraße 15,
Stellingen, 22527 Hamburg","4,5",92.7,9698.0,Maisonette,,1. Quartal 2025,4,2,nil,"1, 785 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Leben wo Hamburg am schönsten ist I Exklusive, geräumige 4,5-Zimmer-Wohnung mit Balkon",2860000.0,"Harvestehude, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",176.0,16250.0,Etagenwohnung,,19.3.2024,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 2-Zimmer Eigentumswohnung in Hamburg-Barmbek-Nord,299000.0,"Barmbek-Nord, 22305 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.0,5642.0,nil,,nil,1,1,nil,3.13% v. Netto-VKPreis,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Witte33: Lutherpark um die Ecke und der Volkspark ganz nah: 3 Zimmer, lichtdurchflutet + Süd-Loggia",825000.0,"Bahrenfeld, 22761 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96.5,8549.0,Etagenwohnung,,nach Vereinbarung,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen wie im Einfamilienhaus - 4 Zimmer und Süd-Garten,849000.0,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120.0,7075.0,Erdgeschosswohnung,40.0,01.09.2024,3,2,2 Tiefgaragen-Stellplätze,20.801,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ganz nach oben,544800.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92.0,5922.0,Penthouse,,Mitte 2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Jugendstil-Wohnung im Herzen von Hamburg-Eppendorf als Kapitalanlage,399000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77.0,5182.0,nil,,nil,nil,1,nil,"3,13% vom Netto-Verkaufspreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Witte33: Fast wie ein Haus - 5 Zimmer, 2 Bäder, 2 Terrassen auf zwei Etagen mit Garten",1250000.0,"Bahrenfeld, 22761 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161.5,7740.0,Maisonette,,nach Vereinbarung,4,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI für Käufer – Frei lieferbare 2-Zimmer Eigentumswohnung in Hamburg Bergedorf,199000.0,"Bergedorf (Ortsteil), 21035 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.0,3755.0,Etagenwohnung,,Nach Vereinbarung,1,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Witte33: Sie mögen es großzügig und hell: 3 Zimmer, Süd-Loggia und der Volkspark um die Ecke",875000.0,"Bahrenfeld, 22761 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103.0,8495.0,Etagenwohnung,,nach Vereinbarung,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Osterbekkanal hautnah erleben - Erdgeschoss Wohnung in TOP Lage,333000.0,"Bachstraße 153,
Uhlenhorst, 22085 Hamburg","2,5",66.0,5045.0,Erdgeschosswohnung,,nil,1,1,nil,"3,125","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne Erdgeschosswohnung mit Gartennutzung,399800.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,6663.0,Erdgeschosswohnung,,Mitte 2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Neubauwohnung mit Loggia,378200.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,6876.0,Etagenwohnung,,Mitte 2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovierungsbedürftige Erdgeschosswohnung mit Garten,369000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,49.0,7531.0,nil,,nil,2,1,nil,"3,13% vom Netto-Verkaufspreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Wunderschöne 2-Zimmer Wohnung mit Südbalkon in Hamburg-Eppendorf,399000.0,"Eppendorf, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55.0,7255.0,nil,,nil,nil,nil,nil,"3,13 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Neubauwohnung mit Loggia,389600.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.0,6835.0,Etagenwohnung,,Mitte 2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Neubauwohnung mit Loggia,379600.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,6779.0,Etagenwohnung,,Mitte 2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage! Helle Dachgeschosswohnung in beliebter Lage von Hamburg-Eilbek,189000.0,"Eilbek, 22089 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43.0,4395.0,nil,,nil,nil,1,nil,"3,13 % v. Netto-VKPreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte Eigentumswohnung mit Südausrichtung im beliebten Stadtteil Hamburg- Niendorf,299000.0,"Niendorf, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.0,4211.0,nil,,nil,2,1,nil,"3,13% vom Netto-Verkaufspreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Energetische Sanierung in Kürze abgeschlossen! Stilvoll renovierte ETW in HH-Hummelsbüttel,739000.0,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102.0,7245.0,nil,,nil,3,2,1 Tiefgaragen-Stellplatz,"3,13 % v. Netto-VKPreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Dachgeschosseigentumswohnung als Kapitalanlage in ruhiger Lage von Hamburg-Eilbek,309000.0,"Eilbek, 22089 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44.45,6952.0,nil,15.0,nil,2,1,nil,3.13 % v. Netto-VKPreis,{'is24qa-online-besichtigung-moeglich-label': ''}
Traumhafte 4-Zimmer-Maisonette-Wohnung mit atemberaubender Terrasse,549000.0,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123.0,4463.0,nil,,nil,nil,2,2 Garagen,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Witte33: Wer braucht da noch ein Haus? 5 Zimmer, 4 Bäder, 2 Terrassen auf zwei Etagen mit Garten!",1220000.0,"Bahrenfeld, 22761 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155.5,7846.0,Maisonette,,nach Vereinbarung,4,4,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wasserblick, Wasserblick, Wasserblick!",1410000.0,"Altona-Altstadt, 22767 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",140.0,10071.0,Etagenwohnung,,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Natur im Blick: Penthouse mit großzügiger Dachterrasse,698600.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97.0,7202.0,Penthouse,,Mitte 2024,2,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Aussicht,509800.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86.0,5928.0,Penthouse,,Mitte 2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte 2Zi+Balkon Wohnküche Abstellr. Gäste-WC KFZ-Platz Hamburg Hamm- Mitte. Condo sale,379000.0,"Hamm, 20537 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69.7,5438.0,Etagenwohnung,2.0,1.7.2024,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhige 3 Zimmerwohnung im Grünen und direkt am See,363000.0,"Bramfeld, 22177 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.0,5186.0,nil,,01.08.2023,nil,nil,nil,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Einziehen und wohlfühlen - idealer Einstieg für Singles, Paare und kleine Familien - Leben am Park",349000.0,"Niendorf, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",70.0,4986.0,Etagenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Witte33: Penthouse mit 60 m² Dachterrasse und exklusivem Fahrstuhlzugang im grünen Bahrenfeld!,1640000.0,"Bahrenfeld, 22761 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165.5,9909.0,Penthouse,,nach Vereinbarung,3,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Altbauwohnung mit Denkmalschutz,735000.0,"Winterhude, 22303 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",113.0,6504.0,Etagenwohnung,,nach Vereinbarung,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Zeit für etwas Neues,589800.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93.0,6342.0,Penthouse,,Mitte 2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Erdgeschosswohnung mit Gartennutzung,402600.0,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.0,6390.0,Erdgeschosswohnung,,Mitte 2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Direkt am Alsterwanderweg - 2 Zi.-Erdgeschoss-Wohnung ruhig & zentral gelegen - Hamburg-Alsterdorf,465000.0,"Alsterdorf, 22337 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67.65,6874.0,Terrassenwohnung,,nach Vereinbarung,nil,nil,1 Tiefgaragen-Stellplatz,"3,40 % v. netto-VK-Preis (incl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Hamburg - Altona | Charmante Altbauwohnung mit Einbauküche und schönem Balkon in zentraler Lage,479000.0,"St. Pauli, 22767 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.81,6765.0,Etagenwohnung,,nil,2,1,nil,3 %,{'is24qa-einbaukueche-label': ''}
Toll geschnittene 3-Zimmer-Wohnung mit Balkon in ausgezeichneter Lage,520000.0,"Altona-Nord, 22769 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61.0,8525.0,Etagenwohnung,,nil,nil,nil,nil,"3,125% inkl. d. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne 1-Zimmer Terrassenwohnung in Hamburg-Horn,189000.0,"Horn, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38.9,4859.0,Terrassenwohnung,,sofort,nil,nil,nil,"3,20 % v. netto-VK-Preis (incl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Sanierte Familienwohnung mit idyllischem Garten am Rande Eppendorfs // Provisionsfrei,549000.0,"Groß Borstel, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",81.1,6769.0,Dachgeschoss,,nach Absprache,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HafenCity - Erste Reihe mit unverbaubarem Elbblick,990000.0,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.0,15968.0,nil,6.0,nil,1,2,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3-Zimmer-Wohnung mit sonniger West-Loggia in Hamburg-Schnelsen,248000.0,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72.0,3444.0,Etagenwohnung,,nil,nil,nil,1 Außenstellplatz,"2,95% des Kaufpreises inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
Tolle 2-Zimmer Wohnung mit Spitzboden und TG-Stellplatz in Hamburg-Jenfeld,260000.0,"Jenfeld, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.96,4486.0,Dachgeschoss,7.0,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,40 % v. netto-VK-Preis (incl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Gemütliche Eigentumswohnung mit großer sonniger Loggia in Hamburg-Bramfeld,182000.0,"Bramfeld, 22177 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36.86,4938.0,Etagenwohnung,,Nach Vereinbarung,nil,nil,nil,"3,40 % v. netto-VK-Preis (incl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Provisionsfrei für Käufer 2 Wohnungen bzw. Doppelhaushälfte mit ausgebautem Vollkeller in Bramfeld,729000.0,"Bramfeld, 22177 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,163.4,4461.0,nil,126.37,nach Vereinbarung,nil,nil,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene 2-Zimmer-Whg. mit Balkon unweit der Hoheluftchaussee in Hamburg-Hoheluft-Ost,299000.0,"Hoheluft-Ost, 20251 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45.07,6634.0,Etagenwohnung,,kurzfristig möglich,nil,nil,nil,"3,20 % v. netto-VK-Preis (incl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"KLEIN ABER MEIN, inkl. TIEFGARAGENSTELLPLATZ",200000.0,"Trittauer Amtsweg 28,
Bramfeld, 22179 Hamburg",1,38.7,5168.0,Etagenwohnung,8.0,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,"von 2,50 % inkl. der gesetzlichen Mehrwertsteuer auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage 3 1/2-Zimmer-Terrassen-Wohnung in Hamburg-Fuhlsbüttel - LANGFRISTIG VERMIETET,229000.0,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",63.0,3635.0,Erdgeschosswohnung,6.0,vermietet,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Praktisch geschnittene 2,5-Zi. Wohnung zur Eigennutzung oder als Anlage in Hamburg-Bramfeld",255000.0,"Bramfeld, 22175 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",67.36,3786.0,Etagenwohnung,,sofort,nil,nil,nil,"2,50 % v. netto-VK-Preis (incl. MwSt.)",{'is24qa-balkon-terrasse-label': ''}
TOP-sanierte 3 Zimmer-Wohnung in ruhiger Lage an der Grenze zu Wellingsbüttel,495000.0,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81.0,6111.0,nil,5.0,Verfügbar ab sofort,2,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Helle Penthouse-Style Endetagen-Whg. mit TG-Stellplatz, 2 Dachterrassen und Weitlick in Toplage!",550000.0,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,86.0,6395.0,Dachgeschoss,10.0,nil,1,1,Tiefgaragen-Stellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung im zentralen Hamburg Niendorf,149000.0,"Niendorf, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42.0,3548.0,Dachgeschoss,,nach Vereinbarung,nil,nil,nil,"3,20 % v. netto-VK-Preis (incl. MwSt.)",{'is24qa-einbaukueche-label': ''}
Eine Wohnung zum Verlieben,495000.0,"Eimsbüttel (Ortsteil), 20259 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.0,7857.0,nil,,nil,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohlfühl-Suite | 1-Zimmer-Wohnung in ruhiger, zentraler Lage von Fuhlsbüttel.",189000.0,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31.57,5987.0,Etagenwohnung,,Sofort,1,1,1 Garage,"3,57% inkl. MwSt. vom Kaufpreis für Nachweis und/oder Vermittlung","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügig geschnittene Altbauwohnung mit Gestaltungsspielraum,1420000.0,"Winterhude, 22301 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,212.0,6698.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solide Kapitalanlage! Vermietete 4-Zimmer-ETW nahe dem Zentrum von Rahlstedt,324000.0,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83.0,3904.0,Dachgeschoss,,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI FÜR KÄUFER - Wohnen mit Ausblick - 3-Zimmer-Wohnung inkl. Tiefgarage,290000.0,"Schnelsen, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.0,3625.0,Etagenwohnung,6.0,nil,2,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, aber fein! Herrliches Refugium inmitten des Grindelviertels!",795000.0,"Rotherbaum, 20146 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64.99,12233.0,Etagenwohnung,,Ende 2. Quartal 2025,1,1,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
