title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer-Wohnung mit geräumiger Wohnküche und Panoramaaussicht ins Freie,388.422 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,27 m²",5.450 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 01- Erdgeschoss,276.500 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,5.422 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Projekt, Hochwertige 5 Zimmer Penthouse Wohnung im DG in Sinsheim-Steinsfurt",489.000 €,"Lerchenneststraße 30,
74889 Sinsheim, Rhein-Neckar-Kreis",5,"134,21 m²",3.644 €/m²,Penthouse,nil,November 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Beratung vor Ort So. 11-12 Uhr 3 Zi ,12m²Balkon, Moderne Ausstattung KFW 40 Bauweise mit Förderung",455.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)",3,84 m²,5.417 €/m²,Etagenwohnung,7 m²,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"++ Ludwigsburg-Pleidelsheim ++ großzügige 4,5 Zimmer-Wohnung ++ TG-Stellplatz ++ Balkon ++",365.000 €,"Achalmstraße 9,
74385 Pleidelsheim, Ludwigsburg (Kreis)","4,5","106,66 m²",3.422 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,"3,57 % einschl. der gesetzlichen Mehrwertsteuer aus dem notariell vereinbarten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Beratung vor Ort So.11-12 Uhr 3 Zi. 97m² Dachterrassen Aufzug direkt in die Wohnung 40 KFW Bauweise,587.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)",3,98 m²,5.990 €/m²,Etagenwohnung,7 m²,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 2-Zimmer-Wohnung mit gemütlichem Balkon zum Atrium,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Projekt, Hochwertige 4,5 Zimmer Penthouse Wohnung im DG in Sinsheim-Steinsfurt",439.000 €,"Lerchenneststraße 30,
74889 Sinsheim, Rhein-Neckar-Kreis","4,5","117,95 m²",3.722 €/m²,Penthouse,nil,November 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt ""stadTTraum"" Leben wo andere Urlaub machen",297.000 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,5 m²",6.387 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,34 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Projekt, Hochwertige 4 Zimmer Wohnung im EG in Sinsheim-Steinsfurt",359.000 €,"Lerchenneststraße 30,
74889 Sinsheim, Rhein-Neckar-Kreis",4,"95,36 m²",3.765 €/m²,Terrassenwohnung,nil,November 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 2-Zimmer-Kleinwohnung mit Balkon und Ausblick auf einen beschaulichen Atriumhof,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Projekt, Hochwertige 4,5 Zimmer Wohnung im EG in Sinsheim-Steinsfurt",399.000 €,"Lerchenneststraße 30,
74889 Sinsheim, Rhein-Neckar-Kreis","4,5","110,87 m²",3.599 €/m²,Terrassenwohnung,nil,November 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Wohnung mit idyllischer Terrasse und großzügiger Raumgestaltung,383.238 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"70,97 m²",5.400 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Wohnung mit kleiner Gartenoase,593.500 €,"Bismarckstraße 6,
71665 Vaihingen an der Enz, Ludwigsburg (Kreis)",3,104 m²,5.707 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 09- Maisonettewohnung 2.OG+DG,529.000 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",101 m²,5.238 €/m²,Maisonette,nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Praktische 2-Zimmer-Stadtwohnung mit Balkon und idyllischem Blick ins Atrium,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt ""stadTTraum"" Leben wo andere Urlaub machen",351.000 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,5 m²",6.816 €/m²,Etagenwohnung,nil,nil,nil,nil,34 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegtes 3-Zimmer Wohnparadies im Grünen mit viel Platz zum Wohlfühlen in ruhiger, gefragter Lage",199.900 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,2.438 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"4,76 % inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Luftige 3-Zimmer-Wohnung mit offener Wohnküche und freiem Blick in die Stadt,387.990 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,85 m²",5.400 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luftige 3-Zimmer-Wohnung mit offener Wohnküche und freiem Blick in die Stadt,388.422 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,27 m²",5.450 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Über 2 Ebenen Maisonettewohnung 3,5 Zi. 95m² Wfl, Dachterrasse mit KFW Förderung",569.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)","3,5",102 m²,5.578 €/m²,Dachgeschoss,7 m²,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Projekt, Hochwertige 3,5 Zimmer Wohnung im EG in Sinsheim-Steinsfurt",329.000 €,"Lerchenneststraße 30,
74889 Sinsheim, Rhein-Neckar-Kreis","3,5","88,04 m²",3.737 €/m²,Terrassenwohnung,nil,November 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beratung vor Ort So. 11-12 Uhr 4 Zi 107m² Wfl + 100m² Garten in KFW 40 Bauweise mit Förderung,595.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)",4,102 m²,5.833 €/m²,Erdgeschosswohnung,7 m²,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakte 2-Zimmer-Wohnung mit Balkon und Atriumblick,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Wohnung mit weitläufiger Wohnküche und Blick auf den idyllischen Innenhof,388.422 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,27 m²",5.450 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 2-Zimmer-Wohnung mit einladender Terrasse und grandioser Raumaufteilung,289.168 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.350 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beratung vor Ort So. 11-12 Uhr 2 Zi 56m² + 12m² Balkon moderne Ausstattung mit KFW 40 Förderung,320.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)",2,56 m²,5.714 €/m²,Erdgeschosswohnung,7 m²,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 12- Maisonettewohnung 2.OG+DG,559.500 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,4.865 €/m²,Maisonette,nil,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Beratung vor Ort SO. 11-12 Uhr Maisonettewohnung 3,5 Zi. 95m² Wfl, Dachterrasse mit KFW Förderung",569.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)","3,5",102 m²,5.578 €/m²,Dachgeschoss,7 m²,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KFW 40 Bauweise mit Förderung + AFA 2 Zi, 56m² Wfl. großer Balkon,",310.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)",2,56 m²,5.536 €/m²,Etagenwohnung,7 m²,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Bezugsfertig Frühjahr 24: 4,5-Zi. Maisonette-Wohnung mit Balkon in GD-Bargau",434.500 €,"Zehntweg 10,
73529 Schwäbisch Gmünd, Ostalbkreis","4,5","114,85 m²",3.783 €/m²,Maisonette,nil,nil,2,1,Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***WOHNEN AM FUßE DER GRABKAPELLE***,435.000 €,"Gehrenwald, 70327 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,4.485 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Neubau Projekt, Hochwertige 3,5 Zimmer Wohnung im OG in Sinsheim-Steinsfurt",329.000 €,"Lerchenneststraße 30,
74889 Sinsheim, Rhein-Neckar-Kreis","3,5","85,1 m²",3.866 €/m²,Etagenwohnung,nil,November 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familien Willkommen! Traumhafte 4-Zimmer-Neubauwohnung,562.500 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,47 m²",5.892 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einladende 2-Zimmer-Wohnung mit ruhigem Balkonblick zum idyllischen Innenhof,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Diesen Sonntag Beratung vor Ort 11-12 Uhr ! Mit KFW Förderung 2Zi.56m² Balkon moderne Ausstattung,315.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)",2,56 m²,5.625 €/m²,Erdgeschosswohnung,7 m²,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubauprojekt ""stadTTraum"" Leben wo andere Urlaub machen",297.000 €,"88069 Tettnang, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,5.304 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,34 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zimmer-Wohnung mit Stellplatz und Top-Ausstattungtt,199.000 €,"Rheinau, 68219 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.970 €/m²,Etagenwohnung,15 m²,1.12.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakte 2-Zimmer-Wohnung mit Atriumblick-Balkon – Ihr Ruhepol im Stadtzentrum,297.275 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"54,05 m²",5.500 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dachgeschosswohnung in 75175 Pforzheim, Zeppelinstr.",136.000 €,"Oststadt, 75175 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,1.889 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 3-Zimmer-Wohnung mit weitläufiger Wohnküche und Blick auf den idyllischen Innenhof,388.422 €,"Goethestraße 43,
73525 Schwäbisch Gmünd, Ostalbkreis",3,"71,27 m²",5.450 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Projekt, Hochwertige 4 Zimmer Wohnung im OG in Sinsheim-Steinsfurt",359.000 €,"Lerchenneststraße 30,
74889 Sinsheim, Rhein-Neckar-Kreis",4,"92,46 m²",3.883 €/m²,Etagenwohnung,nil,November 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern geschnittene 2 Zi. Whg. 56m². großer Balkon in KFW 40 Bauweise mit Förderung+ AFA,310.000 €,"Johannesstr 2,
73249 Wernau (Neckar), Esslingen (Kreis)",2,56 m²,5.536 €/m²,Etagenwohnung,7 m²,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zuverlässig vermietete Wohnung am Marktplatz,149.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,47 m²",3.277 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
