title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumsommer in der neuen Wohnung. Jetzt besichtigen!,529.800 €,"Schillerstraße 6,
71732 Tamm, Ludwigsburg (Kreis)","3,5","85,54 m²",6.194 €/m²,Maisonette,6 m²,Mai 2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sky Apartment - Wohnen mit einzigartigem Ausblick,494.800 €,"Eglosheimer Straße 100,
71679 Asperg, Ludwigsburg (Kreis)","3,5","82,85 m²",5.972 €/m²,Dachgeschoss,nil,Sommer 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf etwas Neues!,406.200 €,"Wöllinger Straße 1-5,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",3,"84,6 m²",4.801 €/m²,Etagenwohnung,nil,Mitte 2026,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energiestandard KW 40 (NH), einfach perfekt für Sie!",999.000 €,"Wöllinger Straße 1-5,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",5,"151,07 m²",6.613 €/m²,Dachgeschoss,nil,Mitte 2026,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Atrium am Stutzenweiher - Wohnung Nr. 19,329.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,4.910 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4,5 - Zi. Neubau Wohnung",573.000 €,"Zeppelinstraße 37,
68809 Neulußheim, Rhein-Neckar-Kreis",4,"113,4 m²",5.053 €/m²,Etagenwohnung,7 m²,2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU - PROVISIONSFREI 3-Zimmer Wohnung mit moderner Ausstattung,499.000 €,"74918 Angelbachtal, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,33 m²",4.925 €/m²,Etagenwohnung,nil,Juni 2024,2,1,1 Außenstellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Atrium am Stutzenweiher - Wohnung Nr. 18,295.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,5.000 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNES WOHNEN MIT BLICK (B1),706.500 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,1 m²",8.502 €/m²,Etagenwohnung,6 m²,Herbst 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Penthouse-Wohnung mit riesiger Dachterrasse!,695.900 €,"Nelkenstraße 39,
71272 Renningen, Böblingen (Kreis)",4,"115,96 m²",6.001 €/m²,Penthouse,nil,2025,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Barrierefrei! 2-Zimmer-Wohnung in Zentrumslage von Lützenhardt (Wohnung 10, 2.OG)",282.200 €,"Waldachstraße 5,
72178 Waldachtal, Freudenstadt (Kreis)",2,"65,15 m²",4.332 €/m²,Etagenwohnung,"9,66 m²",voraussichtlich Juli 2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 2-Zimmer-Wohnung mit großzügigem Balkon!,378.900 €,"Zwiebeläckerstraße 1,
71272 Renningen, Böblingen (Kreis)",2,"60,63 m²",6.249 €/m²,Etagenwohnung,nil,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
zentral gelegenes Mehrfamilienhaus in Stuttgart-Weilimdorf,508.500 €,"Weilimdorf (Ortsteil), 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",69 m²,7.370 €/m²,Etagenwohnung,9 m²,2023,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Frühjahr 2024 mit der Familie einziehen: 4-Zimmer Wohnung mit Garten,608.000 €,"Oskar-Schlemmer-Straße 10,
71679 Asperg, Ludwigsburg (Kreis)",4,"87,21 m²",6.972 €/m²,Erdgeschosswohnung,nil,03/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3-Zimmer-Wohnung mit Loggia,475.000 €,"Luise-Kämpf-Str. 14,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",3,"75,84 m²",6.263 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
