title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Atemberaubender Fernblick I XL-Balkon I in Kürze bezugsfertig I Donzdorfer Twinhomes,475.000 €,"Haldenweg 9,
73072 Donzdorf, Göppingen (Kreis)",4,"112,85 m²",4.209 €/m²,Penthouse,5 m²,Herbst 2024,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Schönbuchhaus W1,647.200 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",4,"100,34 m²",6.450 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen in Konstanz unweit vom See - WE12,495.000 €,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",2,79 m²,6.266 €/m²,Loft,nil,voraussichtlich Ende 2025,1,1,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit See- und Bergsicht in Konstanz - 103,1.020.000 €,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",2,76 m²,13.421 €/m²,Loft,nil,voraussichtlich Ende 2025,1,1,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit großer Loggia und Ausblick auf den wunderschönen Innenhof,795.900 €,"Max-Jarecki-Str. 10,
Bahnstadt, 69115 Heidelberg",4,"128,12 m²",6.212 €/m²,Etagenwohnung,"6,42 m²",2025,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer und ein wahnsinnig schöner Garten | KfW 40,545.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",3,83 m²,6.566 €/m²,Erdgeschosswohnung,nil,2025,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnliches Wohnen in Konstanz: 5-Zi-Maisonetteloft - 149,Auf Anfrage,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",5,172 m²,nil,Maisonette,nil,voraussichtlich Ende 2025,4,2,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt geschnittene 3-Zimmer-Wohnung mit Dachterrasse und Loggia,778.000 €,"Max-Jarecki-Str. 12,
Bahnstadt, 69115 Heidelberg",3,"105,56 m²",7.370 €/m²,Etagenwohnung,0 m²,2025,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus Pur- Neubau 4 Zimmer Penthouse Wohnung mitten in Kornwestheim,670.000 €,"Zeppelinstraße 64,
70806 Kornwestheim, Ludwigsburg (Kreis)",4,"93,58 m²",7.160 €/m²,nil,"78,38 m²",vssl. Quartal 3 - 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoller Wohntraum mit Weitblick: 2-Zi-Loftapartment - 86,965.000 €,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",2,91 m²,10.604 €/m²,Loft,nil,voraussichtlich Ende 2025,1,1,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern W13,349.900 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",2,"53,66 m²",6.521 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern W5,629.300 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",4,"102,32 m²",6.150 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4-Zimmer-Etagenwohnung mit Balkon und Loggia in bester Lage,906.900 €,"Darwinstr. 5-7,
Bahnstadt, 69115 Heidelberg",4,"129,59 m²",6.998 €/m²,Etagenwohnung,"7,43 m²",2025,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermieter werden und Steuer sparen mit dieser modernen Traumwohnung im Grünen,373.000 €,"Seehaldeweg 6,
71364 Winnenden, Rems-Murr-Kreis",2,"68,44 m²",5.450 €/m²,Etagenwohnung,nil,2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Garten sucht Eigentümer,499.000 €,"Birkenweg 10,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",3,"79,38 m²",6.286 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Bezugsfrei ab Mai 2024 - K:libri - Zentral, modern, lebensfreundlich! Nahe Stuttgart!",534.900 €,"Marktstraße 20/24,
71384 Weinstadt, Rems-Murr-Kreis",3,"80,88 m²",6.614 €/m²,Etagenwohnung,nil,Mai 2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entspannung Pur- Neubau Erdgeschosswohnung mit 49 m² Garten mitten in Kornwestheim,551.000 €,"Zeppelinstraße 64,
70806 Kornwestheim, Ludwigsburg (Kreis)",4,"87,46 m²",6.300 €/m²,Erdgeschosswohnung,"76,42 m²",vssl. Quartal 3 - 2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 4-Zimmer-Wohnung mit Balkon,649.000 €,"Birkenweg 10,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",4,"101,25 m²",6.410 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre neue Traumwohnung auf über 100m²,679.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,46 m²",6.438 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das Schönbuchhaus W3,389.300 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",2,"60,34 m²",6.452 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 5-Zi-Maisonettewohnung mit Dachterrasse - WE227,994.000 €,"Viernheimer Straße 27,
69469 Weinheim, Rhein-Neckar-Kreis",5,132 m²,7.530 €/m²,Maisonette,nil,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakte Wohnung mit ordentlich Garten!,239.000 €,"Seehaldeweg 6,
71364 Winnenden, Rems-Murr-Kreis",1,"45,15 m²",5.293 €/m²,Erdgeschosswohnung,nil,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Schönbuchhaus W8,477.500 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",3,"73,47 m²",6.499 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großflächiges Penthouse mit durchdachtem Grundriss im Grünen!,708.000 €,"Seehaldeweg 6,
71364 Winnenden, Rems-Murr-Kreis",3,"122,12 m²",5.798 €/m²,Penthouse,nil,2024,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zentral und barrierearm! Gepflegte 3,5-Zimmer-Wohnung mit Sonnenterrassen und Tiefgaragenstellplatz",319.900 €,"88471 Laupheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","83,96 m²",3.810 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Einzigartige 3,5 Zimmer Wohnung mit Loggia - lädt zu tollen Abendstunden ein",426.600 €,"Prof.-Schwenkel-Straße 11,
72584 Hülben, Reutlingen (Kreis)","3,5","85,77 m²",4.974 €/m²,Etagenwohnung,"4,87 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 4-Zi-Wohnung - WE221,639.000 €,"Viernheimer Straße 27,
69469 Weinheim, Rhein-Neckar-Kreis",4,94 m²,6.798 €/m²,Etagenwohnung,nil,nil,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern W1,679.500 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",4,"109,04 m²",6.232 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Schönbuchhaus W5,466.500 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",3,"73,47 m²",6.350 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern W12,349.900 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",2,"53,97 m²",6.483 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne 4-Zimmer-Gartenwohnnung für die ganze Familie!,841.480 €,"Robert-Koch-Str. 3,
Bahnstadt, 69115 Heidelberg",4,"121,78 m²",6.910 €/m²,Etagenwohnung,"6,02 m²",2025,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Weinheim: 4-Zi-Familienwohnung mit Loggia - WE218,615.000 €,"Viernheimer Straße 27,
69469 Weinheim, Rhein-Neckar-Kreis",4,93 m²,6.613 €/m²,Etagenwohnung,nil,nil,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Strahlend helle 3-Zimmer, Süd-Balkon | Neubau: KfW 40",545.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",3,83 m²,6.566 €/m²,Etagenwohnung,nil,2025,2,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfektes Penthouse im Grünen! Fußläufig von Winnenden,715.000 €,"Seehaldeweg 6,
71364 Winnenden, Rems-Murr-Kreis",3,"124,29 m²",5.753 €/m²,Etagenwohnung,nil,2024,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3-Zimmer-Wohnung mit großzügiger Dachterrasse,673.000 €,"Langer Anger 34,
Bahnstadt, 69115 Heidelberg",3,"94,59 m²",7.115 €/m²,Etagenwohnung,"6,16 m²",2025,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Aussichten-Neubauwohnung im 2. OG mitten in Kornwestheim,586.000 €,"Zeppelinstraße 64,
70806 Kornwestheim, Ludwigsburg (Kreis)",4,"86,17 m²",6.801 €/m²,Etagenwohnung,"78,48 m²",vssl. Quartal 3 - 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 2-Zi-Wo mit großzügiger Loggia nach Süden - WE214,460.000 €,"Viernheimer Straße 27,
69469 Weinheim, Rhein-Neckar-Kreis",2,65 m²,7.077 €/m²,Penthouse,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Tageslichtbad sowie zwei Loggien und Balkon,672.000 €,"Langer Anger 38,
Bahnstadt, 69115 Heidelberg",3,"97,16 m²",6.916 €/m²,Etagenwohnung,"7,07 m²",2025,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige 3,5 Zimmerwohnung mit zwei Balkonen & Swimmingpool",274.000 €,"Südweststadt, 75173 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",109 m²,2.514 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"2,38% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen in den Zwiebeläckern W10,644.900 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",4,"102,37 m²",6.300 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den Zwiebeläckern Penthouse W15,703.800 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",3,"100,55 m²",7.000 €/m²,Penthouse,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Schönbuchhaus Penthouse W11,695.500 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",3,"99,18 m²",7.013 €/m²,Penthouse,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Aussichten-Neubauwohnung im 2. OG mitten in Kornwestheim,561.000 €,"Zeppelinstraße 64,
70806 Kornwestheim, Ludwigsburg (Kreis)",4,"82,26 m²",6.820 €/m²,nil,"81,63 m²",vssl. Quartal 3 - 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte 3-Zimmer-Penthouse-Wohnung in der Heidelberger Bahnstadt,889.999 €,"Darwinstr. 9,
Bahnstadt, 69115 Heidelberg",3,"112,08 m²",7.941 €/m²,Etagenwohnung,"8,42 m²",2025,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Schönbuchhaus Penthouse W10,611.600 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",3,"87,37 m²",7.000 €/m²,Penthouse,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Schönbuchhaus W4,625.900 €,"Nelkenstraße 27,
71272 Renningen, Böblingen (Kreis)",4,"100,14 m²",6.250 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives 2-Zi-Loftapartment mit Westausrichtung - WE16,495.000 €,"Moltkestraße 8,
Petershausen West, 78467 Konstanz",2,79 m²,6.266 €/m²,Loft,nil,voraussichtlich Ende 2025,1,1,75 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
