title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Belétage: Exklusives Neubauprojekt ""Zähringer DUO"", WE 2.7, Dachgeschoss",1.550.000 €,"Unterfeldstraße 20,
Zähringen, 79108 Freiburg im Breisgau",3,"146,79 m²",10.559 €/m²,Sonstige,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2. Obergeschoss: Exklusives Neubauprojekt ""Zähringer DUO"", WE 2.4, 4-Zimmer-Wohnung",940.000 €,"Unterfeldstraße 20,
Zähringen, 79108 Freiburg im Breisgau",4,"109,82 m²",8.559 €/m²,Sonstige,nil,2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug: Schönes Apartment in der Sonnhalde in Waldkirch 15 Minuten von Freiburg entfernt,250.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,03 m²",7.346 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Neubauprojekt ""Zähringer DUO"", WE 1.4, 2-Zimmer-Wohnung",530.000 €,"Bernlappstraße 23,
Zähringen, 79108 Freiburg im Breisgau",2,"58,36 m²",9.082 €/m²,Sonstige,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kirchheim Whg 12: Schöne 3-Zimmer-Wohnung mit Balkon im 1. OG,439.950 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)",3,"77,87 m²",5.650 €/m²,Etagenwohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 2«,499.000 €,"Silcherstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",3,"86,95 m²",5.739 €/m²,Dachgeschoss,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kirchheim Whg 16: Offene 2,5-Zimmer-Wohnung mit Balkon im 2. OG",379.500 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)","2,5","65,99 m²",5.751 €/m²,Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Neubauprojekt ""Zähringer DUO"", WE 2.3, 3-Zimmer-Wohnung",770.000 €,"Unterfeldstraße 20,
Zähringen, 79108 Freiburg im Breisgau",3,"82,06 m²",9.383 €/m²,Sonstige,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne Ausblicke, eigener Garten in der Sonnhalde in Waldkirch - Nah bei Freiburg",745.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,14 m²",6.253 €/m²,Erdgeschosswohnung,nil,nil,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 2«,632.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",4,"101,97 m²",6.198 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kirchheim Whg 22: Offene 2,5-Zimmer-Wohnung mit Balkon im 3. OG",386.100 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)","2,5","65,99 m²",5.851 €/m²,Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 3«,537.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",3,"86,71 m²",6.193 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***AUREO mit KfW 40***befristete Verkaufsstart-Aktion - Kaufpreiszahlung***,599.800 €,"Ströllerbachallee 60,
74613 Öhringen, Hohenlohekreis",4,112 m²,5.355 €/m²,Erdgeschosswohnung,nil,2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 5«,337.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",2,"55,29 m²",6.095 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kirchheim Whg 19: Kompakte 2-Zimmer-Wohnung im 3. OG,299.400 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"50,23 m²",5.961 €/m²,Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kirchheim Whg 1: Kompakte 2-Zimmer-Wohnung mit Terrasse,278.400 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"50,34 m²",5.530 €/m²,Erdgeschosswohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnhalde in Waldkirch: Nachhaltigkeit und schöne Aussicht inklusive,560.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,38 m²",6.967 €/m²,Dachgeschoss,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle Komfortwohnung mit großer Sonnenterrasse und Glasfaseranschluss,710.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,42 m²",6.735 €/m²,Etagenwohnung,nil,nil,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kirchheim Whg 23: Besondere 4,5-Zimmer-Wohnung mit Balkon in Süd-West-Ausrichtung im 3. OG",652.900 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)","4,5","111,62 m²",5.849 €/m²,Etagenwohnung,nil,2026,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortwohnen mit Aussicht in der Sonnhalde in Waldkirch,450.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,19 m²",6.697 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 7«,655.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",4,"95,78 m²",6.839 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 2«,499.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",3,"86,71 m²",5.755 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 2« - Gartenanteil,419.000 €,"Silcherstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",3,"87,43 m²",4.792 €/m²,Sonstige,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TOP Lage Nähe ZO, gepflegte 2-Zi.-EG-Wohn., aktuell vermietet",269.000 €,"Oberau, 79102 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.981 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,27 % des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Dachetage: Exklusives Neubauprojekt ""Zähringer DUO"", WE 1.8, 3-Zimmer-Wohnung",1.150.000 €,"Bernlappstraße 23,
Zähringen, 79108 Freiburg im Breisgau",3,"106,22 m²",10.827 €/m²,Sonstige,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kirchheim Whg 21: 2-Zimmer-Wohnung, großes Schlafzimmer und Balkon im 3. OG",356.200 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"61,34 m²",5.807 €/m²,Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Gartenanteil: Exklusives Neubauprojekt ""Zähringer DUO"", WE 1.3, 3-Zimmer-Wohnung",830.000 €,"Bernlappstraße 23,
Zähringen, 79108 Freiburg im Breisgau",3,"91,68 m²",9.053 €/m²,Sonstige,nil,2026,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfort-Apartment schöner Terrasse in der Sonnhalde in Waldkirch,260.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"36,35 m²",7.153 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 4«,354.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",2,"55,29 m²",6.403 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zi.-DG-Wohnung + Speicher mit Potential + großem Garten,259.000 €,"Hochdorf, 79108 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.597 €/m²,Dachgeschoss,40 m²,Sofort möglich,2,nil,1 Garage,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***AUREO mit KfW 40***Angebots-Wohnung inkl. Verkaufsstart-Aktion,399.800 €,"Ströllerbachallee 60,
74613 Öhringen, Hohenlohekreis",3,82 m²,4.876 €/m²,Erdgeschosswohnung,nil,2024,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 1«,455.000 €,"Heuchelbergstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",3,"81,37 m²",5.592 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 6, preisgedämpft«",445.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",3,"80,32 m²",5.540 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortwohnen mit Aussicht in der Sonnhalde in Waldkirch,450.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,33 m²",6.683 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 1«,344.000 €,"Heuchelbergstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",2,"62,83 m²",5.475 €/m²,Dachgeschoss,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 2«,355.000 €,"Silcherstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",3,"68,49 m²",5.183 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 1« - Gartenanteil,445.000 €,"Heuchelbergstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",3,"84,18 m²",5.286 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovieren Sie nach Ihren Vorstellungen! Solide 2 Zimmer-Wohnung!,170.000 €,"73033 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.833 €/m²,nil,nil,nach Vereinbarung,nil,1,nil,"3,57% v. Brutto-VKP inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Exklusives Wohnen auf einer Ebene,1.080.000 €,"Günterstal, 79100 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,7.448 €/m²,Etagenwohnung,nil,Nach Absprache,nil,2,1 Tiefgaragen-Stellplatz,"3,27 % des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Kirchheim Whg 4: Offene 2,5-Zimmer-Wohnung mit großer Terrasse und Garten",407.200 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)","2,5","77,54 m²",5.251 €/m²,Erdgeschosswohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gartengeschoss: Exklusives Neubauprojekt ""Zähringer DUO"", WE 2.1, 3-Zimmer-Wohnung",840.000 €,"Unterfeldstraße 20,
Zähringen, 79108 Freiburg im Breisgau",3,"85,18 m²",9.861 €/m²,Sonstige,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 2« - Gartenanteil,499.000 €,"Silcherstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",3,"102,11 m²",4.887 €/m²,Sonstige,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltig Wohnen an der Sonnhalde in Waldkirch,585.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,01 m²",6.428 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 1« - Gartenanteil,289.000 €,"Heuchelbergstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",2,"55,55 m²",5.203 €/m²,Erdgeschosswohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 7«,679.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",4,"97,42 m²",6.970 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kirchheim Whg 2: Barrierefreie 2-Zimmer-Wohnung mit Terrasse und großem Garten,418.900 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"80,56 m²",5.200 €/m²,Erdgeschosswohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Zimmer-Wohnung in Brackenheim »Theodor-Heuss-Siedlung Haus 2« - Gartenanteil,179.000 €,"Silcherstraße 0,
74336 Brackenheim, Heilbronn (Kreis)",1,"36,48 m²",4.907 €/m²,Sonstige,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kirchheim Whg 18: Schöne 3-Zimmer-Wohnung mit Balkon im 2. OG,447.800 €,"Faberweg 14,
73230 Kirchheim unter Teck, Esslingen (Kreis)",3,"77,87 m²",5.751 €/m²,Etagenwohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 2, preisgedämpft«",525.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",4,"101,97 m²",5.149 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 6, preisgedämpft«",299.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",2,"55,79 m²",5.359 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Leinfelden-Echterdingen »Schelmenäcker Haus 2«,497.000 €,"Schelmenäcker 0,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",3,"73,81 m²",6.734 €/m²,Etagenwohnung,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
