title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnung 6 Maisonette in Sickenhausen - Achtung Preissenkung!,669.970 €,"Sickenhausen, 72768 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,5.630 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 2-Zimmer-Wohnung mit Garten,316.300 €,"Am Schrankenbuckel 16,
68782 Brühl, Rhein-Neckar-Kreis",2,"62,8 m²",5.037 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie in die Zukunft! Exklusive Neubauwohnungen in Ratzenried,544.500 €,"Franz-Balluf-Weg 1,
88260 Argenbühl, Ravensburg (Kreis)",4,"123,19 m²",4.420 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am FASANENPLATZ – 4-Zi.-Maisonette 2./3.OG – 107qm – 2 Etagen – Blick über Heilbronn,619.900 €,"Fasanenplatz 4,
Böckingen, 74080 Heilbronn",4,107 m²,5.793 €/m²,Maisonette,"4,5 m²",2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am FASANENPLATZ – 3-Zi.-Whg. 3.OG – 77qm – großzügige Süd-West-Loggia,459.900 €,"Fasanenplatz 4,
Böckingen, 74080 Heilbronn",3,77 m²,5.973 €/m²,Etagenwohnung,"4,5 m²",2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einziehen und Wohlfühlen: Traumhafte 4-Zimmer-Wohnung mit atemberaubender Panoramaaussicht,599.000 €,"71384 Weinstadt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,5.816 €/m²,Etagenwohnung,nil,sofort,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Neubauwohnungen in Öhringen - Erstbezug!,435.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,05 m²",4.940 €/m²,Etagenwohnung,nil,kurzfristig beziehbar,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum der Extraklasse mit grandiosem Ausblick!,810.000 €,"Lichtental mit Oberbeuern und Geroldsau, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"137,37 m²",5.896 €/m²,Etagenwohnung,"2,7 m²",nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU-PROJEKT IN TOLLER LAGE,697.000 €,"88696 Owingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",156 m²,4.468 €/m²,Maisonette,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am FASANENPLATZ – 3-Zi.-EG-Whg. – 75qm – großzügige 45qm Süd-West-Terrasse mit Hochbeet,399.900 €,"Fasanenplatz 4,
Böckingen, 74080 Heilbronn",3,75 m²,5.332 €/m²,Erdgeschosswohnung,"4,5 m²",2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Super schöne 3 Zimmer Neubauwohnung zum Wohlfühlen in Fellbach,466.772 €,"Schwabstrasse 25,
70734 Fellbach, Rems-Murr-Kreis",3,"69,73 m²",6.694 €/m²,Etagenwohnung,8 m²,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Betreutes Wohnen - stilvolle 2-Zimmer-Wohnung,325.000 €,"Am Schrankenbuckel 16,
68782 Brühl, Rhein-Neckar-Kreis",2,"63,52 m²",5.116 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FASANENPLATZ: Degressive Abschreibung nutzen – Vermögen bilden statt Steuern zahlen!,299.900 €,"Fasanenplatz 4,
Böckingen, 74080 Heilbronn",2,56 m²,5.355 €/m²,Erdgeschosswohnung,"4,5 m²",2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU-PROJEKT IN TOLLER LAGE,687.000 €,"88696 Owingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","154,8 m²",4.438 €/m²,Maisonette,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bereits 30% reserviert! FASANENPLATZ: Degressive AfA nutzen – Vermögen bilden statt Steuern zahlen!,154.900 €,"Fasanenplatz 4,
Böckingen, 74080 Heilbronn",1,25 m²,6.196 €/m²,Etagenwohnung,"2,4 m²",2026,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Maisonette mit großem Balkon,525.700 €,"Freiburger Straße 12,
Seckenheim, 68239 Mannheim",4,"79,65 m²",6.600 €/m²,Maisonette,"5,8 m²",voraussichtlich 2024,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am FASANENPLATZ – 4-Zi.-Whg. 2.OG – 117qm – großzügige Loggien,649.900 €,"Fasanenplatz 4,
Böckingen, 74080 Heilbronn",4,117 m²,5.555 €/m²,Etagenwohnung,"4,5 m²",2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Neubauwohnungen in Öhringen - Erstbezug!,421.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"85,83 m²",4.905 €/m²,Erdgeschosswohnung,nil,kurzfristig beziehbar,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schön aufgeteilte und gut gelegene 2-Zimmer-Wohnung mit Balkon und Aufzug in Böfingen,194.000 €,"Böfingen, 89075 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,4.042 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Wohnung 3 OG,454.840 €,"Sickenhausen, 72768 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,5.480 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am FASANENPLATZ – 3-Zi.-Penthouse 4.OG – 101qm – 48qm Dachterrasse – Blick über Heilbronn,649.900 €,"Fasanenplatz 4,
Böckingen, 74080 Heilbronn",3,101 m²,6.435 €/m²,Penthouse,"5,5 m²",2026,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutetes 5-Zimmer-Penthaus mit großzügiger Dachterrasse,943.600 €,"Am Schrankenbuckel 16,
68782 Brühl, Rhein-Neckar-Kreis",5,154 m²,6.127 €/m²,Penthouse,nil,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Penthouse-Wohnung (Wohnung 31),922.000 €,"Rosa-Leibfried-Straße 31-33,
71069 Sindelfingen, Böblingen (Kreis)",4,"145,84 m²",6.322 €/m²,Penthouse,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung im 1. Obergeschoss (Wohnung 27),598.000 €,"Rosa-Leibfried-Straße 31-35,
71069 Sindelfingen, Böblingen (Kreis)",4,"101,81 m²",5.874 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Endersbach: Traumhafte 4-Zimmer-Maisonette mit atemberaubender Panoramaaussicht,523.000 €,"71384 Weinstadt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,6.081 €/m²,Maisonette,nil,sofort,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren Sie in die Zukunft! Exklusive Neubauwohnungen in Ratzenried,440.500 €,"88260 Argenbühl, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"93,65 m²",4.704 €/m²,Dachgeschoss,nil,nil,2,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
