title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
FAIR-MAKLER: 5 % Abschreibung - Altersgerechte Gartenwohnung in modernem Neubau,339.100 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,11 m²",5.549 €/m²,Terrassenwohnung,nil,nil,1,1,2 Stellplätze,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen am Neckar - Rohbaubesichtigung vereinbaren!,289.900 €,"Schwenningen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","74,24 m²",3.905 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
E7 - Moderne 3 Zimmer Wohnung mit Balkon im Quartier am Schmidbächle,319.378 €,"Bronnwiesenweg 27,
73635 Rudersberg, Rems-Murr-Kreis",3,"60,26 m²",5.300 €/m²,Etagenwohnung,10 m²,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zimmer-Wohnung mit Gartenanteil **IM ROHBAU**",311.370 €,"Eichenweg 1,
74219 Möckmühl, Heilbronn (Kreis)","3,5","73,35 m²",4.245 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue Ortsmitte Frickenhausen - Wohnung 10 - 1.+2. DG,570.800 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",3,"97,47 m²",5.856 €/m²,Maisonette,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FAIR-MAKLER: 5 % Abschreibung - Moderne Neubauwohnung mit toller Dachterrasse,549.400 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,54 m²",5.691 €/m²,Dachgeschoss,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"C5 - 3 Zimmer OG-Wohnung, Balkon mit Glasgeländer - Zinssonderkonditionen bei 2,95 % !!",378.890 €,"Bronnwiesenweg 23,
73635 Rudersberg, Rems-Murr-Kreis",3,"75,78 m²",5.000 €/m²,Etagenwohnung,10 m²,2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"E4 - Großzügige 4 Zimmer Gartenwohnung, lichtdurchflutet und großzügig geschnitten mit 72 qm Garten","530.541,60 €","Bronnwiesenweg 27,
73635 Rudersberg, Rems-Murr-Kreis",4,"92,35 m²","5.744,90 €/m²",Erdgeschosswohnung,10 m²,2024,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerechte Neubauwohnung für Familien mit Terrasse und Garten,414.503 €,"Eichenweg 1,
74219 Möckmühl, Heilbronn (Kreis)",3,"98,34 m²",4.215 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3 ZKB Wohnung im Herzen von Rauenberg,304.000 €,"Fasanenweg 2,
69231 Rauenberg, Rhein-Neckar-Kreis",3,80 m²,3.800 €/m²,Erdgeschosswohnung,8 m²,nil,2,1,1 Außenstellplatz,"€ 9.000,-- zzgl. MWSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Neue Ortsmitte Frickenhausen - barrierefreie Wohnung 3 Maisonette 1. + 2. DG,532.400 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",3,"95,81 m²",5.557 €/m²,Maisonette,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
E5 - Moderne 3 Zimmer Wohnung mit Süd-West Balkon im Quartier am Schmidbächle,"367.867,50 €","Bronnwiesenweg 27,
73635 Rudersberg, Rems-Murr-Kreis",3,"70,07 m²",5.250 €/m²,Etagenwohnung,10 m²,2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue Ortsmitte Frickenhausen - barrierefreie Wohnung 17 - 1.OG,487.500 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",3,"88,96 m²",5.480 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubauwohnung mit hochwertiger Ausstattung!,319.000 €,"Schwenningen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,48 m²",4.526 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"E8 - Lichtdurchflutete, großzügige 4 Zimmer Wohnung mit Süd-West Balkon im Quartier am Schmidbächle",464.730 €,"Bronnwiesenweg 27,
73635 Rudersberg, Rems-Murr-Kreis",4,"88,52 m²",5.250 €/m²,Etagenwohnung,10 m²,2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Neubauwohnung mit großzügiger Süd-Terrasse,695.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,4.964 €/m²,Etagenwohnung,nil,nach Absprache,nil,2,Tiefgaragen-Stellplatz,"2,38% inkl. der gesetzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"D3 - Großzügige 4 Zimmer Gartenwohnung, lichtdurchflutet und großzügig geschnitten mit 172 qm Garten",588.841 €,"Bronnwiesenweg 25,
73635 Rudersberg, Rems-Murr-Kreis",4,"93,27 m²",6.313 €/m²,Erdgeschosswohnung,10 m²,2024,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3 Zimmer-Wohnung mit Balkon und toller Weitsicht,349.299 €,"Eichenweg 1,
74219 Möckmühl, Heilbronn (Kreis)",3,"80,95 m²",4.315 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FAIR-MAKLER: 5 % Abschreibung ! - Jetzt in die Zukunft investieren - Wohnen mit modernem Heizkonzept,369.600 €,"72667 Schlaitdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,69 m²",5.460 €/m²,Etagenwohnung,nil,nil,1,1,2 Tiefgaragen-Stellplätze,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neue Ortsmitte Frickenhausen - Wohnung 16 - 1.OG,287.900 €,"Untere und Mittlere Straße 10,
72636 Frickenhausen, Esslingen (Kreis)",2,"50,53 m²",5.698 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Elegante 3,5 Zimmer Eigentumswohnung mit zeitgemäßem Design",335.000 €,"Heilbronner Straße 72,
71732 Tamm, Ludwigsburg (Kreis)","3,5",85 m²,3.941 €/m²,Etagenwohnung,85 m²,sofort,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
