title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne 2-Zi.-Wohnung mit tollem Balkon!,289.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"47,48 m²",6.106 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 2-Zi.-Wohnung mit tollem Balkon!,326.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"52,7 m²",6.203 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortable 2-Zimmer-Wohnung mit großem Balkon,286.600 €,"Römerstraße 21,
Bühl, 72072 Tübingen",2,"43,43 m²",6.599 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit wunderschöner Aussicht und täglichem Sonnenuntergang,314.800 €,"Römerstraße 21,
Bühl, 72072 Tübingen",2,"43,43 m²",7.248 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zi.-Wohnung mit riesiger Terrasse und Gartenanteil!,739.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",4,"126,22 m²",5.862 €/m²,Erdgeschosswohnung,nil,nil,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DG Wohnung mit 4-5 Zimmer,1.480.000 €,"Am Kreuzsteinacker 15,
Littenweiler, 79117 Freiburg im Breisgau",5,151 m²,9.801 €/m²,Dachgeschoss,6 m²,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zi.-Wohnung mit riesiger Terrasse und Gartenanteil!,714.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",4,"120,86 m²",5.915 €/m²,Erdgeschosswohnung,nil,nil,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Erstbezugswohnung in Ehningen,430.000 €,"Am Bahndamm 2,
71139 Ehningen, Böblingen (Kreis)","3,5",83 m²,5.181 €/m²,Etagenwohnung,14 m²,nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zi.-Wohnung mit großem Balkon!,647.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",4,"106,22 m²",6.100 €/m²,Etagenwohnung,nil,nil,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zi.-Wohnung mit zwei Terrassen und Gartenanteil!,479.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",3,"81,24 m²",5.907 €/m²,Erdgeschosswohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte 3- oder 4-Zimmer-Neubauwohnung mit 184 m² Garten,649.000 €,"Uhlandstr. 140,
73614 Schorndorf, Rems-Murr-Kreis",4,94 m²,6.904 €/m²,Terrassenwohnung,nil,Ende 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 3-Zi.-Wohnung mit gleich zwei Balkonen!,499.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",3,"80,4 m²",6.218 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle 2-Zimmer-Wohnung neu renoviert,255.000 €,"Königsturmstraße 31,
73525 Schwäbisch Gmünd, Ostalbkreis",2,"63,5 m²",4.016 €/m²,Etagenwohnung,nil,9.4.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2-Zi.-Wohnung mit tollem Balkon!,294.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"47,48 m²",6.211 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideale 2-Zi.-Wohnung mit tollem Balkon!,309.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"52,7 m²",5.880 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zi.-Wohnung mit großer Terrasse und Gartenanteil!,564.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",3,"91,13 m²",6.199 €/m²,Erdgeschosswohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit dem Aufzug in die 3-Zimmer-DG-Wohnung mit schöner Aussicht,461.500 €,"Römerstraße 21,
Bühl, 72072 Tübingen",3,"64,1 m²",7.200 €/m²,Dachgeschoss,nil,2. Quartal 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Betreutes Wohnen für selbstbestimmte Senioren,491.310 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,78 m²",6.659 €/m²,Erdgeschosswohnung,5 m²,nil,1,1,nil,"2,38 inkl. Mwst",{}
Schöne 2-Zi.-Wohnung mit großem Balkon!,309.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"48,75 m²",6.357 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Genießen Sie eine schöne 3-Zi.-DG-Wohnung mit Panoramasicht,463.200 €,"Römerstraße 21,
Bühl, 72072 Tübingen",3,"64,34 m²",7.199 €/m²,Dachgeschoss,nil,2. Quartal 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Visávis Freiburg-Gartenstadt,585.000 €,"Uffhauserstr. 10,
Haslach-Gartenstadt, 79115 Freiburg im Breisgau",3,"73,48 m²",7.961 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2-Zi.-Wohnung mit toller Dachterrasse!,347.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"55,25 m²",6.297 €/m²,Dachgeschoss,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 2-Zi.-Wohnung mit großer Terrasse und Gartenanteil!,327.900 €,"Weisestraße 8,
73230 Kirchheim unter Teck, Esslingen (Kreis)",2,"52,79 m²",6.211 €/m²,Erdgeschosswohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
