title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Inkl. Förderung KFW: 3-Zimmer-Eigentumswohnung im 1.OG,349.000 €,"Weberweg 6,
79843 Löffingen, Breisgau-Hochschwarzwald (Kreis)",3,"83,4 m²",4.185 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig wohnen! 5 Zimmer-Neubau-ETW,695.000 €,"Entenweg 20,
Zazenhausen, 70437 Stuttgart",5,"113,99 m²",6.097 €/m²,Etagenwohnung,7 m²,Ende 2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit Terrasse und Dachgarten,575.000 €,"71554 Weissach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,5.808 €/m²,Etagenwohnung,6 m²,Sommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTELLENBERATUNG 01.06.2024 10:30 - 12:00 Uhr – Charmante 4-Zimmer-Wohnung mit zwei Balkonen,918.000 €,"Dachswald, 70563 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,9.000 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***befristete Verkaufsstart-Aktion***PURE***2-Zi.-Angebots-Wohnung***KfW 40-Darlehen mit 0,7 % !!!",239.800 €,"Bachstraße 40,
71287 Weissach, Böblingen (Kreis)",2,45 m²,5.329 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 2-Zimmer-Wohnung in der Ortsmitte von Unterweissach!,243.000 €,"71554 Weissach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41 m²,5.927 €/m²,Etagenwohnung,5 m²,Sommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Verkaufsstart***PURE***2-Zi.-Wohnung mit Garten und Balkon*** KfW 40-Darlehen mit 0,7 % !!!",269.800 €,"Bachstraße 40,
71287 Weissach, Böblingen (Kreis)",2,"48,2 m²",5.598 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 3-Zimmer-Gartenwohnung mit großer Terrasse,499.000 €,"71570 Oppenweiler, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,5.802 €/m²,Erdgeschosswohnung,nil,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Verkaufsstart***PURE***3-Zi.-Wohnung***Design trifft Innovation*** KfW 40-Darlehen mit 0,7 % !!!",318.900 €,"Bachstraße 40,
71287 Weissach, Böblingen (Kreis)",3,"54,35 m²",5.868 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Ortskern von Wolfegg Exklusive Neubau-Domicile in moderner Architektur,498.000 €,"88364 Wolfegg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,22 m²",5.230 €/m²,Etagenwohnung,nil,Frühjahr 2025,2,1,1 Außenstellplatz,provisionsfrei!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3- Zimmer-Wohnung im 2. Obergeschoss,489.000 €,"Saarlandstraße 6,
79206 Breisach am Rhein, Breisgau-Hochschwarzwald (Kreis)",3,"90,2 m²",5.421 €/m²,Etagenwohnung,nil,Anfang 2025,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
