title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"5-Zi-Maisonette-Wohnung mit weitläufigem Wohn-Ess-Küchenbereich, 2 Bädern und Balkon",859.900 €,"Ditzinger Straße 22,
70839 Gerlingen, Ludwigsburg (Kreis)",5,122 m²,7.048 €/m²,Maisonette,nil,2025,4,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben wo es Spaß macht!,545.000 €,"Elsbeerenring 8,
74392 Freudental, Ludwigsburg (Kreis)",4,"92,86 m²",5.869 €/m²,Etagenwohnung,nil,Anfang/Mitte 2024,3,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Kapitalanlage für Investoren!,354.900 €,"Heilbronner Straße 2,
75015 Bretten, Karlsruhe (Kreis)",3,76 m²,4.670 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Gartenwohnung mit großer Südwest-Terrasse,465.000 €,"Elsbeerenring 6,
74392 Freudental, Ludwigsburg (Kreis)",3,"87,68 m²",5.303 €/m²,Erdgeschosswohnung,nil,Anfang/Mitte 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
B1 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,598.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","102,24 m²",5.854 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in bester Aussichtslage,769.000 €,"Liebersbronn, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,29 m²",7.668 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
4-Zi.-Dachgeschoss-Traum: Genießen Sie die Sonnenstunden auf Ihrem Balkon in grüner Umgebung,585.000 €,"Elsbeerenring 6,
74392 Freudental, Ludwigsburg (Kreis)",4,"93,22 m²",6.275 €/m²,Dachgeschoss,nil,Anfang/Mitte 2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unabhängig von der Zahlung von Einkommensteuer # durch HÖHERE Abschreibung # in EPPINGEN,3.830.000 €,"Nelkenweg 13/1,
75031 Eppingen, Heilbronn (Kreis)","3,5","87,97 m²",43.538 €/m²,Etagenwohnung,"4,84 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"0,00","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
B2 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,498.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","83,69 m²",5.957 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse - Quartier Witzenhart in Sickingen,429.000 €,"Achalmstraße 1,
72379 Hechingen, Zollernalbkreis",3,"93,1 m²",4.608 €/m²,Penthouse,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 3 Zimmerwohnung in HHL Tübingen,762.750 €,"Frondsbergstr. 9,
Weststadt, 72070 Tübingen",3,90 m²,8.475 €/m²,Etagenwohnung,nil,02/2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 3-Zimmer Wohnung mit Gartenterrasse,371.563 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,4.889 €/m²,nil,5 m²,März 2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
A2 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,338.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","55,07 m²",6.147 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 3 Zimmerwohnung mit 2 Balkone und Gartenanteil in Tübingen,712.500 €,"Frondsbergstr. 9,
Weststadt, 72070 Tübingen",3,"88,5 m²",8.051 €/m²,Erdgeschosswohnung,nil,02/2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dem Himmel ganz nah * großzügige DG-Wohnung * mit HÖHERER Abschreibung * in EPPINGEN,3.830.000 €,"Nelkenweg 13/1,
75031 Eppingen, Heilbronn (Kreis)","2,5","68,22 m²",56.142 €/m²,Dachgeschoss,"4,84 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"0,00","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Energetisch bereits modernisiert ! Sonnige 4- Zimmer-Wohnung * Westbalkon * Tiefgarage * Einbauküche,349.000 €,"71067 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,3.422 €/m²,nil,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt. aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
A7 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,598.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","92,44 m²",6.474 €/m²,Dachgeschoss,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 5 Erstes Obergeschoss,224.000 €,"Hebelstraße 4,
74731 Walldürn, Neckar-Odenwald-Kreis","2,5","75,19 m²",2.979 €/m²,Erdgeschosswohnung,"64,12 m²",nil,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt für Singles oder Pendler: Große 2-Zi-Wohnung mit Balkon und Abstellraum,440.900 €,"Ditzinger Straße 22,
70839 Gerlingen, Ludwigsburg (Kreis)",2,62 m²,7.111 €/m²,Etagenwohnung,nil,2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Guter Schnitt im Erdgeschoß mit Gartenanteil,309.688 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,4.916 €/m²,nil,5 m²,März 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Toll geschnittene 4-Zi-Wohnung mit Abstellraum, Gäste-WC und Balkon",676.900 €,"Ditzinger Straße 22,
70839 Gerlingen, Ludwigsburg (Kreis)",4,97 m²,6.978 €/m²,Etagenwohnung,nil,2025,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Letzte Wohnung im 2. Obergeschoss,449.900 €,"Heilbronner Str. 2,
75015 Bretten, Karlsruhe (Kreis)",4,87 m²,5.171 €/m²,Etagenwohnung,nil,31.12.2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU - IN SCHÖNER WOHNANLAGE MIT TERRASSE,460.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,5.412 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,2.56% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Quartier Witzenhart in Sickingen,225.000 €,"Im Witzenhart 30,
72379 Hechingen, Zollernalbkreis",1,"49,9 m²",4.509 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Toller Ausblick aus 2-Zimmer-Wohnung im 3.OG mit Balkon,262.785 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,5.256 €/m²,nil,5 m²,März 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in bester Aussichtslage,839.000 €,"Liebersbronn, 73732 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"109,12 m²",7.689 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
A8 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,568.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","87,21 m²",6.519 €/m²,Dachgeschoss,nil,Frühjahr 2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrumsnahe 2-Zimmer-Wohnung mit Gartenterrasse,248.198 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.964 €/m²,nil,5 m²,März 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 3-Zimmer-Wohnung mit Terrasse,399.900 €,"Heilbronner Straße 2,
75015 Bretten, Karlsruhe (Kreis)",3,84 m²,4.761 €/m²,Erdgeschosswohnung,nil,31.12.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU - GERÄUMIG MIT GARTENNUTZUNG,655.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,5.796 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,2.56% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Quartier Witzenhart in Sickingen,230.000 €,"Im Witzenhart 30,
72379 Hechingen, Zollernalbkreis",1,"49,9 m²",4.609 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Raffinierte 5-Zi-Maisonette im EG + OG mit Garten, 2 Bädern und Abstellraum",829.900 €,"Ditzinger Straße 22,
70839 Gerlingen, Ludwigsburg (Kreis)",5,116 m²,7.154 €/m²,Terrassenwohnung,nil,2025,4,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
B8 - Modern und nachhaltig Wohnen in zentraler Ortslage von Eriskirch,428.500 €,"88097 Eriskirch, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","64,91 m²",6.601 €/m²,Dachgeschoss,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Über den Dächern von Rastatt - 2-Zimmer-Wohnung im 3.OG mit Balkon,336.859 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,5.263 €/m²,nil,5 m²,März 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung 4 Erstes Obergeschoss,267.000 €,"Hebelstraße 4,
74731 Walldürn, Neckar-Odenwald-Kreis","3,5","89,58 m²",2.981 €/m²,Erdgeschosswohnung,"64,12 m²",nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
