title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Stilvolle, gepflegte 4-Zimmer-Wohnung mit EBK in Weil am Rhein",260.000 €,"Blauenstrasse 16,
79576 Weil am Rhein, Lörrach (Kreis)",4,70 m²,3.714 €/m²,Dachgeschoss,nil,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen an der Murg,310.500 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,55 m²",5.045 €/m²,nil,nil,nil,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau/Erstbezug: Helle, großzügige 3-Zimmer Dachgeschosswohnung mit zwei Badezimmern | Wohnung 07",845.000 €,"Mühlhofer Straße 4,
88718 Daisendorf, Bodenseekreis",3,"111,62 m²",7.570 €/m²,Dachgeschoss,nil,sofort,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau: Attraktive 4-Zimmer Gartenwohnung mit offener Küche, bezugsfertig | Wohnung 01",702.500 €,"Mühlhofer Straße 4,
88718 Daisendorf, Bodenseekreis",4,"105,71 m²",6.646 €/m²,Erdgeschosswohnung,nil,sofort,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung_OG_ Nr.3 in Au am Rhein,259.000 €,"76474 Au am Rhein, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,5 m²",5.453 €/m²,Etagenwohnung,nil,Fertigstellung 2025,1,1,1 Außenstellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnen an der Murg,307.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,74 m²",4.600 €/m²,nil,nil,nil,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung_DG_ Nr.5 in Au am Rhein,575.000 €,"76474 Au am Rhein, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,5 m²",4.978 €/m²,Penthouse,nil,Fertigstellung 2025,3,2,1 Außenstellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnen an der Murg,328.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,66 m²",4.920 €/m²,nil,nil,nil,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ansprechende 2,5-Zimmer-DG-Wohnung in Baden-Baden",134.500 €,"Balzenbergstr. 66,
Weststadt, 76530 Baden-Baden","2,5",45 m²,2.989 €/m²,Dachgeschoss,nil,23.5.2024,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen an der Murg,315.500 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,2 m²",4.914 €/m²,nil,nil,nil,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen an der Murg,341.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,6 m²",5.044 €/m²,nil,nil,nil,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen an der Murg,314.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,31 m²",5.039 €/m²,nil,nil,nil,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
helle 3 Zimmerwohnung in schöner Aussichtslage mit Balkon * provisionsfrei *,465.000 €,"Uhlandstrasse 35,
73249 Wernau (Neckar), Esslingen (Kreis)",3,80 m²,5.813 €/m²,nil,"4,5 m²",nil,2,1,Tiefgaragen-Stellplatz,"0,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAUPROJEKT -Etagenwohnung 2.OG -,473.710 €,"76476 Bischweier, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,79 m²",4.700 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAUPROJEKT -Etagenwohnung 2.OG -,434.610 €,"76476 Bischweier, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,47 m²",4.700 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau/Erstbezug: Attraktive, hochwertige 2-Zimmer Gartenwohnung | Wohnung 02",417.500 €,"Mühlhofer Straße 4,
88718 Daisendorf, Bodenseekreis",2,"55,33 m²",7.546 €/m²,Erdgeschosswohnung,nil,sofort,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reserviert:Neubauwohnung_OG_ Nr.2 in Au am Rhein,408.000 €,"76474 Au am Rhein, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",81 m²,5.037 €/m²,Etagenwohnung,nil,Fertigstellung 2025,2,1,1 Außenstellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusiver Lifestyle - Nähe Goetheplatz Neubau-Stadtdomicil in extravaganter Architektur,614.000 €,"88214 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","86,97 m²",7.060 €/m²,Etagenwohnung,nil,Mai 2024,2,1,1 Garage,Keine zusätzliche Käuferprovision,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Wohnen an der Murg,1.310.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,209 m²,6.268 €/m²,Penthouse,nil,nil,3,2,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Obergeschoss - Wohnung A03,500.500 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,46 m²",5.533 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiver Lifestyle - Nähe Goetheplatz Neubau-Stadtdomicil in extravaganter Architektur,Auf Anfrage,"88214 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,48 m²",nil,Erdgeschosswohnung,nil,Mai 2024,1,1,1 Garage,Keine zusätzliche Käuferprovision,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
