title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-Zimmer-Wohnung mit Keller,53.400 €,"Mühlpfortstraße XXXX,
Nordvorstadt, 08058 Zwickau",2,"70,6 m²",756 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Idyllische Wohnung ++provisionsfrei ++,12.000 €,"Birkenstraße XXXX,
08468 Reichenbach im Vogtland, Vogtlandkreis",1,"31,75 m²",378 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Für Kapitalanleger UND Eigennutzer: 3-Raum-WE in Freital!,134.000 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,91 m²",2.097 €/m²,Hochparterre,nil,01.04.2024,2,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Apartment in ruhiger Lage,75.000 €,"Lausicker Straße 53,
Stötteritz, 04299 Leipzig",1,25 m²,3.000 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer-Wohnung mit Kellerraum,32.000 €,"Goethestraße XXXX,
04651 Bad Lausick, Leipzig (Kreis)",2,47 m²,681 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
4-Zimmer-Wohnung in gutem baulichen Zustand,63.000 €,"Elterleiner Straße XXXX,
08344 Grünhain-Beierfeld, Erzgebirgskreis",4,100 m²,630 €/m²,nil,0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
**schöne 4 Raum Wohnung als Kapitalanlage**,168.000 €,"Altendorfer Straße 13,
Schloßchemnitz, 09113 Chemnitz",4,"100,41 m²",1.673 €/m²,Dachgeschoss,nil,nil,3,2,2 Außenstellplätze,"4,76 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer Maisonettewohnung mit Balkon und Abendsonne unterm Dach in Dresden Cotta,218.000 €,"Roquettestr. 33,
Cotta (Stadtteil), 01157 Dresden","3,5","89,1 m²",2.447 €/m²,Maisonette,5 m²,01.08.2024,2,1,1 Tiefgaragen-Stellplatz,"3,5% Käuferprovision zuzügl. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer-Wohnung mit Stellplatz,11.000 €,"Geschwister-Scholl-Straße XXXX,
09232 Hartmannsdorf, Mittelsachsen (Kreis)",2,"41,5 m²",265 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Nr. 26 ""SISSI"" – Ihr märchenhafter Wohntraum im Renaissanceschloss!",299.990 €,"01665 Diera-Zehren, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"95,68 m²",3.135 €/m²,Sonstige,"95,68 m²",nil,1,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Loggia,15.000 €,"Christgrün XXXX,
08543 Pöhl, Vogtlandkreis",2,"51,13 m²",293 €/m²,nil,0 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Loggia und Stellplatz,57.000 €,"Amseltalt XXXX,
Eckersbach Siedlung, 08058 Zwickau",3,"65,54 m²",870 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"+++ 2-Raumwohnung mit Loggia, EBK und TG-Stellplatz im Dresdner Zentrum +++",259.000 €,"Friedrichstadt, 01067 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.985 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Hochwertig renovierte Altbauwohnung (3ZKB) mit Balkon+Stellplatz von privat,579.000 €,"Südvorstadt-West, 01069 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,4.632 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
tolle 2- Raum-Dachgeschosswohnung mit PKW-Stellplatz in Possendorf,89.000 €,"Zum Heideberg 1c,
01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)",2,"42,77 m²",2.081 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Außenstellplatz,"3,57",{'is24qa-vermietet-label': ''}
10 % RENDITE! Kauf zweier Wohnungen in Thalheim als eine große Einheit,89.000 €,"09380 Thalheim/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"155,56 m²",572 €/m²,Etagenwohnung,nil,nil,2,2,2 Außenstellplätze,"3.000,00 € inkl. MwSt je Wohneinheit","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete Eigentumswohnung und Garage auf einzigartigem Grundstück,95.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,34 m²",1.432 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,"3500,00€ zzgl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"4 Zimmer, Altbau, Balkon, 2 Bäder - provisionsfrei von privat",279.000 €,"Wurzener Str. 31,
Pieschen-Süd, 01127 Dresden",4,102 m²,2.735 €/m²,Etagenwohnung,nil,nach Absprache,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne 170 qm Wohnung in Dresden-Loschwitz,585.000 €,"Loschwitz/Wachwitz, 01326 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,171 m²,3.421 €/m²,nil,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Preußisches Viertel: Helle Dachgeschoss-Wohnung mit drei Zimmern, zwei Balkonen und Lift",390.000 €,"Radeberger Vorstadt, 01099 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,4.239 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"1,79% inklusive 19% Umsatzsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sofort bezugsfrei: Gepflegte Etagenwohnung mit toller Aufteilung und 2 Balkonen in Connewitz,175.000 €,"Connewitz, 04277 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,21 m²",2.529 €/m²,nil,nil,ab sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Sofort beziehbare DG-Wohnung mit Balkon, Einbauküche, PKW-Stellplatz und Aufzug",139.500 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,13 m²",2.210 €/m²,Dachgeschoss,nil,sofort,1,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnungspaket aus 3 Wohnungen + 3 Garagen mit traumhaften Garten,285.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,72 m²",1.449 €/m²,Etagenwohnung,nil,nil,3,3,3 Garagen,"3,57 % inkl. gesetzlich geltenden MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wunderschöne Eigentumswohnung mit Blick über Radebeul bis nach Dresden am Paradiesberg,495.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,3.694 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
2 Zimmerwohnung mit Terrasse und Aussenstellplatz zu verkaufen!,155.000 €,"Seifzerteichstr. 7b,
Weixdorf, 01108 Dresden",2,"62,5 m²",2.480 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung mit schöner Dachterrasse in ruhiger Lage - Sanierungsmaßnahmen geplant,75.000 €,"04552 Borna, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,09 m²",728 €/m²,nil,nil,ab sofort,2,1,1 Garage,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Großzügige 3-Zimmerwohnung mit Terrasse im Stadtteil Lindenau,325.000 €,"Altlindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,47 m²",3.515 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"4,76% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Dachgeschosswohnung mit Balkon und Garage,95.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,1.439 €/m²,Dachgeschoss,nil,nil,1,1,1 Garage,"3.500,00 EUR zzgl. gesetzlich geltenden MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Sehr schöne 2-Raum Wohnung in attraktiver, aufstrebender Lage Leipzigs!",170.000 €,"Kippenbergstraße 8a,
Reudnitz-Thonberg, 04317 Leipzig",2,"60,81 m²",2.796 €/m²,Sonstige,nil,vermietet,1,1,nil,"3,57 inkl. gesetzl. gültige MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Investment: Vermietete Erdgeschosswohnung mit Garage zum Verkauf,95.000 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,23 m²",1.479 €/m²,Hochparterre,nil,nil,1,1,1 Garage,3.500€ zzgl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 2-Raum Wohnung inkl. Terrasse und Garten von privat,145.500 €,"Stollestr. 41,
Löbtau-Nord, 01159 Dresden",2,62 m²,2.347 €/m²,Etagenwohnung,62 m²,nach Absprache,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier können Sie in Ruhe wohnen,30.000 €,"09430 Venusberg, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,61 m²",397 €/m²,Etagenwohnung,nil,Kaufpreiszahlung,1,1,nil,2380 EUR,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Ausblick über Chemnitz: Bezugsfreie 2-Zi.-Wohnung mit Tageslicht-Wannenbad und Balkon,69.000 €,"Hilbersdorf, 09131 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,13 m²",883 €/m²,Sonstige,nil,ab sofort,1,1,nil,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
+ Kapitalanlage - Denkmal AfA - KfW Darlehen+,425.500 €,"Lößnig, 04279 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,62 m²",6.201 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertig renovierte 3-Raum-Wohnung zur Selbstnutzung oder als Kapitalanlage,50.000 €,"04643 Geithain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,769 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnung für Eigennutzer oder Kapitalanleger,44.200 €,"Usti nad Labem 159,
Kappel, 09119 Chemnitz",4,"68,89 m²",642 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung für Eigennutzer oder Kapitalanleger,36.900 €,"Usti nad Labem 157,
Kappel, 09119 Chemnitz",3,"56,29 m²",656 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 2-Raum-Wohnung mit Balkon! Unmittelbare Nähe zum Hauptbahnhof!,65.000 €,"Helene-Heymann-Str. 11,
Mitte-West, 08056 Zwickau",2,"59,66 m²",1.090 €/m²,nil,nil,sofort,1,1,nil,pauschal 2.975 EUR inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
